datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-10,0.9,0.1,94.58,1.16,,7.6,1024.4,71.4,35.1
2018-12-11,5.1,3.1,86.94,0.2,,15.6,1019.5,88.7,46.6
2018-12-12,6.7,3,77.63,0,57.6,27.8,1016.8,78.4,40.3
2018-12-13,3.9,-2.7,62.34,0,64.8,36,1017,21,47.5
2018-12-14,2.3,-3.8,64,0,50,26.3,1018.3,30,47.6
2018-12-15,2.7,-2.6,68.79,5.9,94.7,30.5,1002.4,79.3,30.8
2018-12-16,3.7,1.2,84,20.22,59.4,22.9,994.6,61.6,40.2
2018-12-17,4.6,1.9,82.93,1.4,31.7,20.1,1005.8,46.6,44.3
2018-12-18,8.4,5,79.2,12.85,72.4,32.4,993.9,77.4,40
2018-12-19,4.3,1.3,81.13,1.6,,16.5,994.6,46.2,40
2018-12-20,2.2,1,91.99,1.2,,8.5,994.5,67.6,39.1
2018-12-21,1.9,1.1,94.49,1.27,,9.2,994.2,49.4,38.4
2018-12-22,3.1,2.3,94.2,1.58,,8.1,1006,71.7,39.9
2018-12-23,3,2.4,95.81,2.78,,7.7,1018,78.8,38.4
2018-12-24,0.5,-0.3,93.91,0.2,,9.5,1030.4,41.4,40.6
2018-12-25,4.3,3.1,92.54,0.68,,11.2,1026.9,69.3,43.6
2018-12-26,9.7,7.7,87.63,5.1,,15.7,1021.4,77,34.8
2018-12-27,8.2,6.2,86.97,2.12,,15.2,1021,64.9,40.2
2018-12-28,7.1,4.5,83.69,3.39,57.6,20.4,1022.3,61.5,34
2018-12-29,6.6,4.2,85.12,7.1,81.7,25.3,1021.8,75.3,35
2018-12-30,8.6,6.4,86.17,2.89,53.6,20.7,1026.1,65.5,40.4
2018-12-31,10.1,6.1,76.54,4.26,74.2,28.6,1023.2,67.4,35.8
2019-01-01,4,-0.9,70.46,7,68.4,22.4,1036.4,81.2,21.5
2019-01-02,-1,-3.7,82.07,0.2,,6.6,1044.7,59.7,17.9
2019-01-03,1.6,-0.5,86.38,0,,7.4,1041.1,97.5,28.2
2019-01-04,5.1,2.4,82.64,0,,11.4,1039,98.3,40.8
2019-01-05,4.7,1.7,80.86,0,,11,1034.9,89.9,35.6
2019-01-06,5.9,4.9,93.61,2.25,,11.5,1032.9,91.4,21.8
2019-01-07,7.6,4.4,80.46,5.08,105.5,36.5,1018.4,60,23.9
2019-01-08,4.4,1.8,83.04,8.07,53.6,21.6,1029.3,68.9,22.8
2019-01-09,2,0.6,90.77,0.67,,8,1032.6,76,24.6
2019-01-10,6.7,5.3,90.52,1.09,,14.4,1029.4,87.9,30.7
2019-01-11,7.1,4.8,85.38,0.8,,19.5,1026.1,88.7,35.9
2019-01-12,7.9,5.4,83.83,10.24,59.4,23.1,1011.7,70.5,32
2019-01-13,6.8,4.3,84.6,16.94,64.8,30.1,1005.1,64.8,21.8
2019-01-14,2.6,1.2,90.69,1.81,,17,1015.3,60.1,31.8
2019-01-15,8.3,6.4,87.66,3.98,59.4,23.9,1003,72.2,20.4
2019-01-16,3.3,1.7,89.29,12.34,64.8,24.2,995.2,74,23.8
2019-01-17,-0.3,-2.4,85.59,4.74,61.2,19.3,1012.8,39.1,23.4
2019-01-18,-2.7,-4.7,86.23,10.29,,8.6,1011.8,52.8,28.3
2019-01-19,-2.5,-3.6,92.13,20,,5.5,1009.5,39.2,31.1
2019-01-20,0,-1.4,90.2,21.96,,13.3,1017.7,51,32.3
2019-01-21,2.1,-0.8,81.57,21.65,48.2,21.3,1010.4,66.1,36
2019-01-22,-0.8,-2.6,87.7,6.44,,11.2,996,36.4,36.3
2019-01-23,-2.1,-3.5,90.48,18.79,,11.1,1001.4,39.6,36.9
2019-01-24,-0.6,-1.5,93.77,35.97,,11.4,1008,77.4,27.3
2019-01-25,5,3,87.5,5.01,61.2,22.6,1004,79.2,23.2
2019-01-26,3.2,2.3,93.75,22.69,68.4,26.1,991.6,85.8,11.5
2019-01-27,1.8,-0.1,87.01,10.99,77.8,30.3,995.2,65.1,20.1
2019-01-28,0.1,-2.7,81.86,5.95,48.2,15.1,1003.4,50.9,37.8
2019-01-29,-1,-2.8,87.1,8.82,,10.9,992.2,39.9,41.8
2019-01-30,-1.1,-3,86.91,16.58,,16.7,990.9,41.6,33.9
2019-01-31,-4.8,-6.3,89.75,38.46,,7.7,994.3,33.2,30.9
2019-02-01,-2,-3.4,90.31,39.35,53.6,18.6,999.5,67,22
2019-02-02,-1.9,-4.6,82.28,18.39,,16.5,1011.5,35.3,34.5
2019-02-03,1,-1.2,84.95,67.45,48.2,18.5,1011.1,70.2,31.4
2019-02-04,2,0.3,88.66,17.45,51.8,18.4,1009.1,58,25.6
2019-02-05,1.6,-0.5,86.42,9.44,,17.2,1014.1,50.8,32.7
2019-02-06,3.6,1,83.21,14.47,40.7,18.4,1005.5,38.2,35.5
2019-02-07,2.3,0.9,90.35,1.45,,12.1,995.7,60.5,32.8
2019-02-08,5.3,2.3,81.08,16.59,64.8,35.8,974.2,77.3,33.4
2019-02-09,5,1.5,78.22,8.47,92.5,37,976.4,59,27.9
2019-02-10,2.7,-0.1,82.25,1.15,48.2,16,993.8,35.3,36
2019-02-11,2.5,0.1,84.3,2.7,,13.1,1021,57.9,30.3
2019-02-12,8.1,4.6,78.57,2.29,76,26.4,1018.7,55,28.3
2019-02-13,8.9,5.3,78.41,3.58,66.6,27.9,1018.8,73.3,22.6
2019-02-14,9.1,5.7,79.34,2.62,76,27.7,1021.2,56.3,24.5
2019-02-15,9.2,1.5,59.9,0,64.8,31.8,1013.8,23.9,33.3
2019-02-16,7.9,5.1,83,4.75,,18.8,1009.4,68.8,37.1
2019-02-17,8.9,4.7,74.8,5.87,74.2,29.6,1001,60.6,29.8
2019-02-18,6.1,2.8,80,15.07,70.6,28,998.1,57.2,33.7
2019-02-19,5.3,2.9,84.67,2.09,,15.6,1007.4,68.6,31.9
2019-02-20,9.1,6.5,83.63,10.44,70.6,28.1,1004.1,68.4,37.1
2019-02-21,10.5,7.4,81.59,0.2,,18.4,1015.3,25.5,40.9
2019-02-22,11.5,5,65.07,1,66.6,24,1024.8,48.1,28.9
2019-02-23,11,4.3,64.16,5,61.2,25.7,1023.9,39,28.6
2019-02-24,6.4,2.9,79.8,2.4,,17.4,1032.7,32.7,34.3
2019-02-25,11,5.9,71.05,1.01,,15.7,1031.4,83.5,28.6
2019-02-26,10.4,4.4,67.53,0,,15.3,1028.8,44.8,26
2019-02-27,6.4,2.5,77.91,0.2,,13.2,1021.7,26.2,18.2
2019-02-28,4.2,2.9,91.06,0,,9.3,1016,69.5,8.5
2019-03-01,6.4,4,85.04,0.2,,13.3,1013.4,75,17.1
2019-03-02,6.5,3.7,82.61,7.71,68.4,30.7,994.9,63.7,25.4
2019-03-03,6.1,3.3,82.08,14.93,81.7,36,981.1,68.4,26.9
2019-03-04,4.5,1.6,82.12,3.95,48.2,20.8,983.4,54.5,34.2
2019-03-05,2.2,-1,80.72,0.4,,13.1,992.5,18.5,34.2
2019-03-06,2.9,1.9,93.07,9.41,,20.8,986.3,76,21.1
2019-03-07,4.3,2.3,87.28,3.87,64.8,26.3,988.5,78,18.2
2019-03-08,2.6,-0.2,81.86,3.83,53.6,22.3,998.1,67.2,28
2019-03-09,2.7,-1.2,75.76,5.94,79.6,28.4,998.7,31.1,29.7
