datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-12-03,8.4,5.8,83.66,2.65,65,41.2,998.2,78.9,22.9
2021-12-04,6.4,3.3,80.55,11.28,89.1,58,994.5,57.7,23.4
2021-12-05,4,-0.3,74.26,1,56.8,35.1,1013.7,20.1,47.2
2021-12-06,5.2,2.8,84.7,7.62,72.7,47.3,1001.7,65,23.7
2021-12-07,4.8,3.1,88.5,30.11,102,72,980.5,79.9,15.6
2021-12-08,5.6,4,89.64,18.12,61.2,27.1,979.3,58.9,21.6
2021-12-09,6.3,4,85.3,5.79,62.3,37.4,992.1,62.3,18
2021-12-10,4.7,2.3,84.12,10.8,63.7,34.4,998.7,41.2,19.5
2021-12-11,8.2,6.9,91.38,9.12,70.6,30.3,1005.7,76.9,12.8
2021-12-12,9.6,7.9,89.33,1.56,84.7,53.5,1007.3,74.1,14.7
2021-12-13,7,4.3,83.45,1.4,80.1,46.7,1016.4,38.5,18.9
2021-12-14,8,6.1,87.32,1.29,62.3,32.9,1017.6,77.3,18.7
2021-12-15,10.2,9,92.66,3.89,55.6,33.8,1022.4,88.8,13.8
2021-12-16,9.7,8.1,89.78,1.38,46.4,18,1034.8,90.4,19.7
2021-12-17,8.6,6,83.84,0,,17.6,1040.7,98.5,24
2021-12-18,6.3,5.3,93.13,0.2,,17.3,1039.3,83.3,9.6
2021-12-19,4.8,4.4,97.16,0.4,,14.9,1035.8,91.3,10.2
2021-12-20,5.1,3.3,88.25,0,,17.3,1029.9,93.4,26.7
2021-12-21,5.4,2.7,82.71,0,,16.9,1023.5,99.7,16.3
2021-12-22,5.7,4,89.33,5.75,56.1,38,1012,47.2,8.8
2021-12-23,8.3,7.9,97.85,20.79,50,33.2,1001.1,86.8,14.7
2021-12-24,6.2,4.4,88.5,7.16,71.7,46.4,1002.3,82,31
2021-12-25,4.2,0.5,76.84,2,87.7,51.7,1002.4,81.2,35.1
2021-12-26,4.4,3.4,93.08,18.41,60.6,42.5,997.4,90.5,14
2021-12-27,6.6,5.6,93.48,7.4,,21.3,990.1,83.5,26.6
2021-12-28,4.9,3.7,92.41,0.9,32.8,19.3,992.7,74.2,38.5
2021-12-29,8.7,6.9,88.49,15.95,97.8,69.5,992.4,67.6,15.1
2021-12-30,11.5,9.9,90.22,0.86,59.4,31.2,1000.3,85.6,26.1
2021-12-31,11.5,10.3,92.18,5.96,59.4,34.4,1004.2,82.9,22.9
2022-01-01,11.4,8.3,81.68,10.48,82,58,1001.1,48.3,18.6
