datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-06,7.8,6.9,94.14,4.35,57.6,36.7,1005.1,76.1,9.8
2018-12-07,7.2,4.7,84.29,16.91,66.6,42.8,991.5,77.8,15.9
2018-12-08,6.8,5.1,89.03,13.74,71.2,42.6,990.5,75.3,19.3
2018-12-09,4,2.3,88.91,4.88,46.4,18,1007.3,31.3,35.6
2018-12-10,2.7,2,95.04,1.64,,8.5,1025.1,70.2,31.8
2018-12-11,6,4.8,92.41,2.2,,18.9,1021.7,93.2,21.7
2018-12-12,5.8,3.2,83.19,0,55.4,27.2,1018.2,81,20.8
2018-12-13,2.9,-1.8,71.4,0,52.8,27.8,1018.2,44.9,39.8
2018-12-14,0.7,-2.7,78.32,0,63,32.1,1020.9,33.3,27.6
2018-12-15,1.9,-1.3,79.7,8.07,74.2,36.1,1003.2,90.3,21.2
2018-12-16,4.9,3.4,89.79,12.02,85.3,22,998.7,66.2,24.3
2018-12-17,5.3,4.4,93.9,4.85,61.2,33,1008.8,71.4,19.7
2018-12-18,8.1,6.6,90.3,19.49,76,44.4,998,85.7,19.6
2018-12-19,5.8,4.5,91.5,5.07,,23.4,996.5,60.5,22.1
2018-12-20,5.8,4.8,93,7.25,45.1,24.8,996.5,76.1,24.3
2018-12-21,5.7,5.1,95.5,5.02,,20.7,996.2,84.5,23.1
2018-12-22,6.2,5.3,93.9,4.04,46.4,20.8,1009.1,68.9,22.9
2018-12-23,4.2,3.8,96.87,2,,12,1018,75.2,16.1
2018-12-24,0.6,-0.4,93.46,0.6,,10.2,1031.5,24.8,32
2018-12-25,4.2,3.8,97.12,1.06,,18.7,1030.4,77,10.9
2018-12-26,8.8,8,94.21,0.8,,21.3,1025.9,83.2,14.4
2018-12-27,8.1,7,92.64,0,,17.3,1024.3,90.5,21.6
2018-12-28,7.3,6,91.28,0.57,48.2,23.1,1026.2,78.6,22.3
2018-12-29,8.3,6.4,88.11,6.54,65.7,35.4,1026.4,83.4,27.7
2018-12-30,8.9,7.7,92.35,4.11,,23.8,1030.8,88.4,25.5
2018-12-31,8.7,6.8,87.85,0.4,68.3,41.8,1030,92,29.4
2019-01-01,4.5,1.7,82.14,0.39,58.6,33.9,1035.9,32.6,27.8
2019-01-02,-1.5,-3.3,87.98,0,,6.5,1045.3,57.1,23.1
2019-01-03,0.9,-0.9,87.97,0,,9.3,1043,99.3,22.9
2019-01-04,3.8,1.8,86.64,0.2,,14.9,1040.8,98.5,22.1
2019-01-05,3.6,1.1,83.72,0,,15.4,1037.2,97.9,25.5
2019-01-06,6.4,5.9,96.42,1.82,,19.9,1034.7,90.4,10.3
2019-01-07,8.6,6.2,85.68,3.08,72.9,45.4,1025,81.5,17.6
2019-01-08,4.4,1.1,79.11,0.51,50.1,26.3,1029.2,24.7,23.5
2019-01-09,1,-1.1,86.03,0.2,,9,1033,45,34
2019-01-10,4.6,3.4,91.78,0.8,,13.6,1031.1,88.9,25.6
2019-01-11,6.4,5.1,91.9,0.5,33.5,26.1,1029.2,92.9,34.5
2019-01-12,8.1,6.7,90.72,2.56,57.9,34.9,1017.1,85.1,17.6
2019-01-13,8,5.3,83.4,1.61,71.8,41.5,1009.4,71.7,22.5
2019-01-14,5.7,3.4,85.38,0.4,57.6,27.1,1017.6,71.6,31.7
2019-01-15,7.8,6.2,89.96,0.75,58,31.7,1010.6,86.5,26.2
2019-01-16,5,3.1,87.34,2.86,61.3,35.7,998.4,54.1,34.1
2019-01-17,0.3,-3.7,74.53,0.39,55.4,24.8,1012.7,28.1,43.7
2019-01-18,0.5,-2,83.49,0.9,,19.1,1011.7,77.6,29.1
2019-01-19,1.9,0.9,92.66,2.05,,10.3,1008.8,90.5,12
2019-01-20,1.9,0.9,93.07,1.13,,9.6,1018.4,71.6,16.5
2019-01-21,0.6,-0.7,90.68,0.93,55.4,34.1,1015.2,59.2,22.3
2019-01-22,0.7,-0.3,93.03,14.3,48.2,16.2,997.7,58.6,34.2
2019-01-23,-1.7,-2.6,93.63,1.3,,8.5,1002.9,32.3,27.7
2019-01-24,1.8,1.3,96.5,21.35,,10.8,1009.2,67,14
2019-01-25,7.4,6.9,96.18,8.6,56.6,30.7,1008.1,75.5,15.4
2019-01-26,7.2,6.1,92.87,8.66,61.2,34.5,993,72.8,26.3
2019-01-27,2.7,-1.7,73.2,6,76.5,43.6,994,32.7,45.7
2019-01-28,0.8,-2.8,77.31,0.2,50,19.5,1005.2,20.1,44.4
2019-01-29,0.9,0,93.53,11.12,53.6,19.2,994.6,56.5,26.9
2019-01-30,-1.1,-2,93.44,6.86,,8.5,993.6,46.7,31
2019-01-31,-2.6,-4.2,88.89,25.43,,14.2,993.1,28.9,32.5
2019-02-01,-1.7,-4.1,84.63,45.75,,12.3,997.9,33.2,33.9
2019-02-02,-1.5,-4.1,82.72,59.53,,14.7,1011.1,25.9,40.5
2019-02-03,-0.1,-1.2,92.05,61.25,53.6,26,1015.7,70.8,26.3
2019-02-04,4.9,2.9,87.26,18.42,63,33.3,1011.4,55.7,34.6
2019-02-05,3.3,2.4,94.52,8.01,55.6,26.6,1016.2,70.5,16.6
2019-02-06,5.6,4,89.89,6.69,51.8,30.4,1009.7,60.7,18.7
2019-02-07,4.2,2.8,90.49,1.62,35.3,25.6,997.4,73.7,19.8
2019-02-08,7,4.9,86.54,24.21,83.5,50.9,981.8,78.6,15.9
2019-02-09,5.6,2.9,82.9,12.67,83.5,53.1,984.7,71.5,18.8
2019-02-10,3.4,1.9,89.99,5.08,46.4,19.1,995.5,66.4,34.9
2019-02-11,3.1,1.2,87.76,0.53,,14,1022.2,41.9,40.5
2019-02-12,7.4,6.5,93.83,1.47,53.6,31.8,1025.4,82.6,16.6
2019-02-13,7.9,6.6,91.23,3.34,61.2,36.4,1025.1,81.4,13.9
2019-02-14,6.7,4.5,85.53,0.4,64.8,30.4,1026.9,60,16.2
2019-02-15,5.9,2.1,77.68,0.4,54.5,35.5,1020.2,24,15.5
2019-02-16,8.5,6.3,86.01,1.6,63,35.9,1013.8,79.4,21.4
2019-02-17,8.6,5.9,83.15,2.21,76,40.4,1006.4,67,18.2
2019-02-18,6.7,4.6,86.15,9.22,63.8,35.8,1005.1,69.1,19.8
2019-02-19,6.3,4.7,89.75,1.7,53.6,31.9,1010.7,81.6,19.9
2019-02-20,8.5,7.7,94.55,23.56,58,34.7,1010.1,88.2,14.3
2019-02-21,9.1,8.1,93.21,4.52,50,29.7,1020.4,77.7,17.8
2019-02-22,10.1,5.8,75.5,0.2,61.2,26.7,1029.5,53.7,25.9
2019-02-23,8.9,5.2,78.84,1.64,57.6,30.2,1029.2,47.1,16.5
2019-02-24,8.2,6.4,89.22,0.6,,13.5,1034.7,51.7,12.4
2019-02-25,7.3,4,80.53,0.2,,11.3,1034.4,28.3,9.4
2019-02-26,6.9,1.5,70.68,0.2,37.1,10.8,1031.3,2.2,14.9
2019-02-27,6,3.6,85.32,0,,15.4,1023.1,22.3,6.9
2019-02-28,5,4.6,96.61,0.2,,11.5,1015.3,67.6,4.8
2019-03-01,6,5.1,93.77,0.6,,18.1,1015.3,72.7,7.3
2019-03-02,7.5,5.9,89.63,13.44,77.8,47.2,1000,55.7,17.5
2019-03-03,5.1,1.7,79.62,4.34,65.1,40.1,988.2,60.9,12.2
2019-03-04,4.7,1.9,82.55,16.05,64.7,30.4,986.7,55.1,34.4
2019-03-05,4.4,3,90.15,26.51,50,27.5,993.4,66.3,24.5
2019-03-06,6.4,5.5,93.86,26.83,53.6,25.6,982.1,70.9,20.2
2019-03-07,4.9,2.8,86.36,8.99,61.2,33.4,985.7,63.5,36.9
2019-03-08,2.6,1.1,90.01,7.14,68.8,36.4,1002.7,52.7,25.5
2019-03-09,3.5,1.3,85.77,12.02,62.9,35.3,1004.4,53.5,32.6
2019-03-10,1.8,0.3,89.62,9.81,66.6,38.7,1003.6,62.8,24.5
2019-03-11,4.2,1.6,84.01,7.65,81.5,50,1014.6,46.9,32.9
2019-03-12,5.5,3.2,85.83,26.7,80.5,48.8,991.5,66.4,16.5
2019-03-13,6.4,3.4,81.15,14.63,82.3,48.2,997.7,57.3,25.6
2019-03-14,6.9,4.2,83.02,19.75,69.2,39.2,996.6,58,21.3
2019-03-15,5.9,2.8,81.11,4.03,72.6,42.9,998.8,51,25
2019-03-16,3.8,2.5,91.35,28.28,70.6,35.4,990.1,62,24.1
2019-03-17,3.7,0.5,80.34,5.49,55.4,29,1000.4,43.8,49.5
2019-03-18,4.4,2.9,90.05,1.14,,16.3,1017.5,73.9,29.4
2019-03-19,7.4,6.6,95.06,0.71,40.7,24.8,1022.8,84.6,19.1
2019-03-20,9.2,8.3,94.41,0.54,50,27.3,1026.9,82.2,20.5
2019-03-21,9.7,8.5,91.93,2.21,50,25,1028.8,72.3,25.2
2019-03-22,7.8,6.1,89.13,6.99,64.5,38.2,1021.8,71.3,19.5
2019-03-23,5.3,1.6,77.86,2.8,46.4,23,1030.7,47.7,25.3
2019-03-24,5.4,2.4,81.09,3.11,64.5,34.6,1026.9,51,25.6
2019-03-25,6,1.1,72.27,0.2,,22.7,1032.3,33.6,27.5
2019-03-26,7.1,4.1,81.77,0.2,46.4,24.9,1032.5,74.7,29.4
2019-03-27,8.3,5.4,82.24,0,,22.2,1033.4,77.4,27
2019-03-28,8.1,4.9,80.65,0,46.4,25.1,1032.9,57.6,26
2019-03-29,7.4,4.8,84.09,0,,27.1,1025.9,58.7,18.2
2019-03-30,6.8,4.3,84.43,0.6,,16.8,1022.2,61.7,26.7
2019-03-31,4.7,0.1,73.31,0,,14.7,1028.4,46.2,42.3
2019-04-01,4.3,1.2,80.42,0.4,,22.9,1019.8,64.5,28.9
2019-04-02,4.1,2,86.57,11.84,,18.7,1002.7,57.6,35.6
2019-04-03,2.9,1,87.49,8.85,55.4,27.3,998.1,67,28.1
2019-04-04,4.1,1.5,83.99,5.98,66.6,29.8,995.9,56.1,30.4
2019-04-05,7.7,2.1,68.67,1.4,50.3,27.8,1002.9,52.7,25.1
2019-04-06,5.9,3.7,86.14,0.2,,19,1009.3,68.8,10.9
2019-04-07,7.1,5.7,90.87,0.2,38.9,23,1012,80.1,7.7
2019-04-08,6.9,4.5,85.29,0.2,51.8,28.7,1015.6,71.7,11.4
2019-04-09,6.5,1.5,71.34,0,68.4,25.6,1020.2,43.1,28.1
2019-04-10,4.3,-0.2,74.82,0.2,,12.9,1024,13.1,32.9
2019-04-11,4.3,-0.1,74.48,0,,14.8,1026.5,25.6,27.9
2019-04-12,4.7,-0.5,70.43,0,51.8,19.5,1028,41.2,30.7
2019-04-13,4,-2.3,65.64,0,51.8,23.5,1029.2,23.8,37.9
2019-04-14,4.3,-1.9,64.72,0,47.4,21.4,1027.5,56.5,44
2019-04-15,6.6,0.7,67.08,0,53.6,26.2,1021.2,53.4,19.3
2019-04-16,8.1,4.9,80.63,1.85,55.4,19.6,1018.2,67.2,9.4
2019-04-17,9.6,4.7,72.93,0.6,35.3,20,1022.1,46.1,15.5
2019-04-18,10.7,6.1,75.3,0,37.1,19.7,1026.7,39.9,12.8
2019-04-19,13.1,5.1,62.41,0,,17.9,1030.5,25,21.5
2019-04-20,14.1,6.5,62.15,0,,16.3,1030.3,23.6,17.7
2019-04-21,12.9,6.1,64.83,0,50,26.9,1019,25.1,13.6
2019-04-22,13.7,4.1,57.01,0,48.2,24.9,1007.1,16,19.8
2019-04-23,12.3,5.8,65.46,0,46.4,26.2,1000.6,47.6,19.1
2019-04-24,10.4,7.5,82.95,1,50,32.1,994.1,61.9,9.8
2019-04-25,9.8,6.9,82.98,4.5,51.8,21.3,996.5,73.7,34.4
2019-04-26,8.4,6.3,86.91,16.43,50,30.8,1000.8,73.6,29.2
2019-04-27,7.5,5.3,86.03,11.65,40.7,24.8,1001.5,74.8,30.5
2019-04-28,9.1,6.5,84.57,3.83,,14.3,1019.9,76.7,34.9
2019-04-29,9.7,6.2,80.65,1.24,,13.6,1025.5,48.1,25.9
2019-04-30,9.9,6.2,78.55,5,,15.7,1023.3,69,19
2019-05-01,9.4,7.8,89.86,2.98,,12.9,1017.6,79.9,22.1
2019-05-02,8.1,5.5,84.7,5.38,35.3,19.8,1014,70.8,29.2
2019-05-03,6,1.3,73.29,2.61,48.2,19.3,1016.7,83.9,41.6
2019-05-04,5.3,-0.9,65.84,0.39,46.4,23,1023.8,51.8,44.9
2019-05-05,5.7,0.4,69.94,0.2,,18.9,1025.7,88.3,43.1
2019-05-06,5.6,2.4,80.56,3.27,,12.7,1020.9,84.3,42.8
2019-05-07,5.5,3.1,85.11,5.81,,12.3,1014,89.6,36.6
2019-05-08,6.1,4.7,90.27,8.39,38.9,25.5,998.5,87.6,17
2019-05-09,6.6,2.2,74.51,2.82,,26.8,1000.8,90,35.5
2019-05-10,6.2,1.5,73.54,1.4,,14,1008.9,79.6,45.8
2019-05-11,8.2,2,68.36,0.98,,18.7,1020.9,36.9,42.3
2019-05-12,8,1.1,65.18,0,,15.2,1035.1,5.6,48.4
2019-05-13,10.3,3.9,66.51,0,,21.8,1038.1,18.1,46.7
2019-05-14,12.7,5.4,63.76,0,,15.9,1033.8,13.7,33.5
2019-05-15,14.2,7.8,67.38,0,,10.5,1026.6,33.1,26.7
2019-05-16,12.8,5.4,62.75,0,31.7,18.5,1021.4,38.9,37.1
2019-05-17,12.2,5.2,63.26,0.88,44.6,23.5,1015.4,79,44.3
2019-05-18,10.5,8.6,88.26,2.07,,16.2,1008.2,87.3,32.1
2019-05-19,10.6,8.6,88.13,1.94,,14.3,1009.9,86.8,30.8
2019-05-20,11.4,7.7,79.39,0.2,,18.5,1013.5,73.9,39
2019-05-21,10.5,5.4,72.95,0,31.7,22.7,1018,35.5,45.6
2019-05-22,9.7,4.4,71.41,0,,23.3,1017.8,14.5,54.4
2019-05-23,10.3,5.2,72.24,0,,27.7,1015,22.1,52.2
2019-05-24,11.7,6.2,70.27,0,33.5,28.1,1016.3,34.3,50.6
2019-05-25,9.7,7.9,88.9,2.67,27.7,20.3,1016.6,66.4,22
2019-05-26,12.7,10.3,86.24,11.16,61.8,37.1,1007.6,79.6,19.2
2019-05-27,9.8,6.8,81.59,1.19,52.9,30.1,1006.2,78.9,39.8
2019-05-28,9,6,82.4,6.65,,14.9,1012.7,65.5,39.9
2019-05-29,7.7,6.4,91.7,4.29,,18.6,1013.7,67,23.6
2019-05-30,13.6,13,95.89,15.53,51.8,27.1,1012.3,90.5,11.6
2019-05-31,12.9,12.3,96.06,12.53,58.6,33.5,1016.5,84.3,14.7
2019-06-01,12.1,10.5,89.88,3.31,,22.1,1016.2,74.3,24.3
2019-06-02,13.4,11.7,89.22,8.31,65.6,40.8,1002.8,77.3,17.6
2019-06-03,11.3,8.3,81.89,3.28,62.8,40.6,1004.1,85.4,22.5
2019-06-04,11.2,8.9,85.95,3.93,,15.5,1005.3,82.6,26.5
2019-06-05,10.8,9.1,89.62,17.84,,18.6,1001.3,83.5,31.5
2019-06-06,11.3,7.1,76.67,1.42,46.4,28.1,1006.7,51.1,46
2019-06-07,11.1,7,77.92,1.68,29.5,16.2,1007.8,59.9,36.9
2019-06-08,10.6,8.5,87.38,21.18,38.9,19.7,1007.6,90.8,26.8
2019-06-09,10.8,7.7,81.8,7.11,,25.1,1016.5,62.9,41
2019-06-10,10.7,6.5,77.06,5,,18.1,1019.5,34.4,39.9
2019-06-11,10.2,6,76.15,0,51.8,25.4,1021.3,65.1,48.8
2019-06-12,10.5,7.6,82.38,1.22,66.6,34.9,1014.9,91.5,34.5
2019-06-13,8.9,6.7,86.17,9.42,53.8,27.8,1005.3,88.9,32.9
2019-06-14,10.3,6.5,78.31,2.94,,23.1,1005.4,73.2,39.2
2019-06-15,11.8,8.3,79.4,2.02,48.2,27.1,1008.3,72.9,33.1
2019-06-16,11.2,8.1,81.78,2.1,44.6,27.8,1009.7,70.4,34.3
2019-06-17,12.7,9.8,82.63,6.33,61.2,37.3,1009.7,73,25.1
2019-06-18,13,9,77.42,5.21,50,26.6,1011.2,56.6,31.9
2019-06-19,12.5,8.5,77.89,0.4,,23.7,1007.8,59.8,33.1
2019-06-20,11.4,7.6,77.98,5.13,48.2,27.1,1008.3,72.3,40.7
2019-06-21,11.5,6.7,73.67,0.84,,21,1016.8,48.5,45.1
2019-06-22,12.3,6.5,70.11,0,,13.2,1021.1,37,42.7
2019-06-23,15,8.9,68.58,0,38.9,21.6,1019.8,69.8,41.7
2019-06-24,14,12.8,92.56,12.17,37.1,25.3,1017.9,92,24.4
2019-06-25,14.1,11.9,86.91,0.2,46.4,23.9,1023,87,36.1
2019-06-26,13.8,9.7,77.22,0,,16.4,1030.7,44,34.8
2019-06-27,16.9,10.7,69.72,0,33.5,17.2,1031.2,2.5,38.4
2019-06-28,18.1,11.4,67.01,0,,17.3,1024.4,10.7,41.3
2019-06-29,17.4,14.6,83.69,5.3,,19.3,1014.4,63.9,15.5
2019-06-30,14.6,12.3,86.23,5.02,53.6,30.1,1009.5,73.8,28.1
2019-07-01,13.7,9.7,77.58,2.28,53.6,30,1016.1,68.1,36.6
2019-07-02,13,7.9,72.29,0.2,27.7,21.2,1025.3,64.1,37.8
2019-07-03,12.3,7.7,75.35,0,,19.5,1028.4,27.7,40.4
2019-07-04,13,9.2,78.39,0,50,26.2,1024,60.5,46.8
2019-07-05,14,11.8,86.7,1.44,,22.6,1017.4,90.8,35.8
2019-07-06,14.2,8.6,70.43,1.6,29.5,15.3,1013.6,57.5,46.3
2019-07-07,13.3,7.7,70.28,0,,16.3,1017.7,59.8,48.6
2019-07-08,12.3,7.9,75.62,0.4,31.7,13.8,1021.2,71.2,46.9
2019-07-09,13.7,12.6,93.19,7.91,,16.2,1017.5,90.6,14.3
2019-07-10,16,14.1,88.95,5.88,,19.2,1010.1,82.5,20.4
2019-07-11,15.8,13.8,88.73,7.71,,23.6,1004.7,76.7,26.4
2019-07-12,16.3,12.4,78.92,0.2,27.7,18.4,1012.4,65.6,43.9
2019-07-13,15.9,12.3,80.28,1.4,,17.5,1022.3,60.2,37.9
2019-07-14,15.4,10.9,76.19,1,,9.1,1024.9,75.5,47.3
2019-07-15,15.8,11.3,76.68,0,,17.8,1022,42.2,35.7
2019-07-16,15.6,13.1,85.83,0.53,,17.7,1017.8,45.8,19.5
2019-07-17,14.8,13.3,90.45,5.03,53.6,28.1,1010.7,68.4,19.8
2019-07-18,13.8,11.6,87.18,11.85,,23.6,1006.3,63.6,31.5
2019-07-19,14.7,12.8,88.61,4.25,29.5,18.4,1005.4,84.5,28.5
2019-07-20,15.8,12.8,83.42,12,51.8,26.8,1003,64,32.6
2019-07-21,14.5,11.9,84.79,3.32,61.4,31.8,1013.6,82.7,38.6
2019-07-22,18.1,16,87.88,30.78,61.9,37.4,1012.5,84.1,20.5
2019-07-23,18.8,15.9,83.59,0,48.2,28.3,1015.7,57.6,31.2
2019-07-24,18.5,15.9,85.46,8.87,,21.4,1010.2,53.1,29.1
2019-07-25,21.1,16.1,75.76,1,50,22.3,1009.3,29.2,32.4
2019-07-26,18.1,15.2,83.7,1.66,48.2,25.4,1009.1,60.6,28.9
2019-07-27,14.9,13.9,94.08,11.13,,11.6,1009,77.3,24.6
2019-07-28,17.7,15.8,88.95,15.66,,18.5,1005.9,62.5,16.4
2019-07-29,16,14.4,90.2,7.29,,15.1,1006.5,64,21.9
2019-07-30,15.7,13.3,86.2,3.37,40.7,19.7,1007.4,52.7,29.6
2019-07-31,17.1,14.5,85.31,14.82,35.3,20.8,1010,59.6,22.6
2019-08-01,16.9,13.9,83.23,0.59,,16.9,1018.4,65.5,30.1
2019-08-02,16.5,13,80.69,0.2,,14,1021.1,59,39.9
2019-08-03,17,13.7,81.95,4.56,,10.3,1018.2,41.4,30.6
2019-08-04,17.5,14.9,85.49,20.01,,19.2,1011.2,78.2,21
2019-08-05,15.6,13,85,5.18,46.4,27.9,1004.4,73,25.6
2019-08-06,14.5,13,90.82,15.04,,19.5,1000.4,72.2,21.8
2019-08-07,14.5,12.1,86.05,9.37,24.1,25.8,1000.6,58,39
2019-08-08,15.5,12.2,81.56,0,33.5,16.2,1007.6,60.7,41.7
2019-08-09,15.8,13.9,88.64,26.55,55.4,29.5,997.1,77.2,25.7
2019-08-10,15.9,14.8,93.02,35.48,44.6,17.1,991.2,79.4,24.6
2019-08-11,13,12.1,94.37,29.28,42.5,18.2,1004.1,87.6,17.9
2019-08-12,11.5,8.6,83.42,14.34,29.5,20,1012.6,70,34.8
2019-08-13,11.4,8.3,82.58,2.35,,24.7,1014.5,40,34.2
2019-08-14,12.7,11.6,92.95,9.83,,13.9,1007.7,87.4,26.6
2019-08-15,14.5,10.5,78.48,5.18,52.8,28.5,1006.9,63.7,38.7
2019-08-16,15.1,13.8,91.99,23.13,61.4,38.5,1001.2,82.7,20.1
2019-08-17,14.3,10.9,80.57,13.08,60.5,38.3,995.9,57.5,26.4
2019-08-18,13.4,10.8,84.83,11.76,61.2,34.6,996.4,67.9,21
2019-08-19,13.1,10.4,83.95,7.86,48.2,27.8,1006.9,63.7,29.4
2019-08-20,13,10.2,84.1,7.95,,21.9,1017.9,65.2,26.2
2019-08-21,13.7,11.8,88.62,7.01,62,35.8,1019.8,73.4,21.4
2019-08-22,14.6,13,90.13,19.23,58.6,33.4,1015.9,78.7,22.3
2019-08-23,16.3,14.1,87.29,0.54,50,29,1020.2,80.3,22.7
2019-08-24,17.2,13,78.1,0,,17.4,1018.1,43.6,25.1
2019-08-25,19,13.3,72.12,0,,15,1017.4,23.5,28.9
2019-08-26,15.9,13.9,88.93,0.2,,20.3,1017.7,58,14
2019-08-27,15.1,13.1,88.47,0.73,,14.3,1014.7,62.1,23
2019-08-28,14.2,11.6,84.42,0.52,50,28.1,1009.6,69.8,33.3
2019-08-29,14,11.6,85.62,3.62,59.4,34.4,1011.8,75.8,24.2
2019-08-30,15.2,13.5,89.79,8.78,59.2,37.4,1010.2,87.4,11.8
2019-08-31,13.8,10.8,82.14,10.96,63.5,43.2,1004.7,60.4,26.3
2019-09-01,11.4,8,80.35,3.68,46.4,24.9,1014.1,58.6,36.2
2019-09-02,11.8,10.8,93.86,9.8,63.8,36.5,1016.9,80,17.3
2019-09-03,14.4,13.7,95.35,11.03,37.3,23.4,1015.3,89.2,15.2
2019-09-04,11.7,9.5,86.46,17.87,72.4,32.1,1009.7,58.7,30.5
2019-09-05,11.1,7.5,78.46,0.91,57.6,30.6,1022.3,66,29.5
2019-09-06,12.5,9.6,82.79,3,59.4,35.3,1015.5,64.7,23.7
2019-09-07,10.8,6.5,76.77,0.4,,12.3,1024.8,28.5,43
2019-09-08,9.5,7,85.39,0.6,,14,1022.9,53.6,34.4
2019-09-09,12.1,10.6,90.92,16.63,,18.4,1011.5,85.5,19.5
2019-09-10,11.5,9.1,86.18,3.2,61.2,37.3,1016.2,67.5,25.8
2019-09-11,14,11.2,83.42,11.63,57.2,32.6,1012,74.2,22.9
2019-09-12,13,11.1,88.33,8.06,,21.4,1020.8,71.1,24.1
2019-09-13,10.8,7.6,82.1,0.2,,23,1033.9,22.8,24.4
2019-09-14,12.1,8.7,80.66,0,56.5,33.3,1028.2,63.9,27.1
2019-09-15,11.7,8.5,81.15,1.57,52.3,31.9,1022.1,76.5,17.3
2019-09-16,9.4,6.5,83.04,0,,21.7,1023.1,55.7,27.8
2019-09-17,10.8,5.7,72.33,0,,16.3,1026,42.4,30
2019-09-18,10.9,8,82.56,0,40.7,18.2,1029.6,81.6,32.3
2019-09-19,12.5,10.4,87.84,0,,16.6,1030.4,46.4,26.4
2019-09-20,13.5,10.1,82.13,0.2,,13.2,1024.7,2.8,21.4
2019-09-21,15.2,8.7,67.56,0,29.5,21.8,1012.3,3.2,38.2
2019-09-22,14.2,12.7,90.73,14.36,,15.3,1002.9,76.1,17.7
2019-09-23,14.1,11.5,85.11,1.59,,24.9,1003.9,72.8,33.9
2019-09-24,15,14,93.87,18.92,,20.7,997.3,81.1,18.8
2019-09-25,13.9,13.3,96.11,7.84,,17.3,996.6,89.4,13.2
2019-09-26,13.1,11.6,90.75,10.16,51.8,25.7,993.9,75.4,20.4
2019-09-27,11.3,9.9,91.23,21.2,35.3,24.1,994.9,68.2,31.7
2019-09-28,11.4,9.6,89.13,11.67,37.1,19.1,1000.2,64.1,38.5
2019-09-29,11,9.6,90.86,14,40.7,22,998.5,84.9,28.7
2019-09-30,10.1,8.7,91.65,2.14,,26.7,1006.6,55.4,27.3
2019-10-01,7.8,5.1,83.7,17.6,51.8,32.1,1004.9,70.8,33.2
2019-10-02,6.3,2.4,78.21,0.4,,13.2,1018.3,20.8,46.5
2019-10-03,5.6,3.5,87.15,0.78,33.5,20.5,1013.7,53.4,37.7
2019-10-04,9.8,8.6,92.7,17.85,48.2,24,1004.3,83.2,29.5
2019-10-05,10.6,8.7,88.12,0.81,,16.9,1012.9,89.9,40.8
2019-10-06,10.3,9.2,93.03,31.11,31.7,20.3,1009.9,86.6,27.2
2019-10-07,11.5,9.5,87.67,4.17,61.2,42,1007.2,70.2,25.3
2019-10-08,11,8,81.98,7.25,61.7,42.1,997,59.7,19.7
2019-10-09,9.8,7.1,83.68,4.52,59.4,31.3,996.2,65.3,22.8
2019-10-10,10.5,8.6,87.7,8.25,68.4,31.5,999.8,70.8,18.1
2019-10-11,11,7.6,79.82,6.01,57.6,32.8,996.6,51.9,28
2019-10-12,9.7,7.3,85.08,2.69,51.8,27.6,1002.2,55.3,37.8
2019-10-13,8.7,8.1,95.8,12.43,,11.8,1001.9,73.5,22
2019-10-14,8.5,7.2,91.54,1.73,,11.2,1007.1,51.9,32.3
2019-10-15,9,7.5,90.42,0.4,,16,1002.1,69.9,32.5
2019-10-16,9.9,7.7,86.88,2.21,42.5,23.1,998.3,60.1,27.9
2019-10-17,8.4,6.4,87.36,4.99,31.7,21.9,999.8,56.3,30.8
2019-10-18,8.4,6.8,89.89,19.35,,14.9,994.3,70.2,28.9
2019-10-19,6.6,5.2,90.88,9.88,50,23.8,999.3,65.8,28.6
2019-10-20,6.8,3.2,78.34,0,48.2,24.6,1014.8,47,49.7
2019-10-21,6.2,3,80.64,0.2,27.7,13.2,1023.1,67.2,51.4
2019-10-22,8.7,5.8,82.14,0,46.4,26.6,1018.1,90.7,44.7
2019-10-23,10.6,7.8,82.91,0.6,56.5,34,1008.9,86.5,31
2019-10-24,9.2,7.4,88.56,4.37,,28.9,1000.9,71.5,32.6
2019-10-25,3.8,2.7,92.52,6.45,,11,1006.8,63.7,31
2019-10-26,4.9,2.7,86.25,1.27,59.4,26.9,1006.1,58.4,40.5
2019-10-27,6.3,3.3,81.81,0.9,60.6,30.9,1019.5,22.1,42.6
2019-10-28,2.6,0,83.88,0.4,,15.6,1028.2,11.7,41.2
2019-10-29,3.8,2,87.94,0.4,,20.3,1030.6,29.7,42.1
2019-10-30,4.3,2.7,89.69,0.4,,18.1,1028.3,24.8,44.4
2019-10-31,5.1,2,80.96,0,,17.2,1019.4,40.5,33.7
2019-11-01,8.8,8.4,96.97,18.34,,15.5,993.5,89.6,11.7
2019-11-02,8.9,7.8,92.75,16.98,,16.8,974.9,71.6,23.7
2019-11-03,7.7,6.8,93.76,1.74,,15.9,978.9,75.5,23.6
2019-11-04,8.2,7,91.69,5.12,58,32.1,986.6,72.7,24.3
2019-11-05,6.1,3.9,86.09,4.3,57.4,28.9,1004.7,68.4,33.3
2019-11-06,3.3,2.2,92.59,1.76,,13.6,1002.3,88.2,28
2019-11-07,5.1,3.5,89.65,2.27,53.6,28,997.2,66.9,24.1
2019-11-08,2.4,-0.1,83.77,3.8,63,23.1,1011.5,23.4,47
2019-11-09,1.9,-0.2,86.43,2.16,,16.3,1007.9,75,43.9
