datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-11-11,10.3,7.9,85.22,2.23,80.4,32.1,1014.8,73.5,24.2
2021-11-12,11.2,9.5,89.12,8.78,76.6,36.4,998.8,75.3,15.3
2021-11-13,9,7.2,89.01,1,46.4,17.9,1016.5,52.5,24.2
2021-11-14,9.3,8.7,95.83,1,55.4,15.7,1023.3,94.6,9.8
2021-11-15,9.5,7.7,88.69,6.59,,15.3,1024.6,64.9,16
2021-11-16,9.3,6.7,84.29,4.24,66.6,34,1015.5,79.4,15.1
2021-11-17,8.6,6.4,86.07,1.65,61.3,31,1017.3,69.4,14.9
2021-11-18,12.7,11.2,90.84,1.65,60.4,34.1,1020.4,94.3,10.8
2021-11-19,12.6,10.3,86.23,0.2,55.4,29.3,1023.6,90,21.1
2021-11-20,9.3,6.9,85.5,1.98,61.4,33.3,1019.6,60.2,22.2
2021-11-21,4.5,1.1,78.87,0.61,64.8,22.8,1026.2,11.2,33.3
2021-11-22,4.2,2.4,88.52,0,,18.6,1033.3,45.8,32.2
2021-11-23,8.1,6,86.64,0.59,50,22.3,1031.3,82.4,26.9
2021-11-24,6.5,3.8,83.1,2.39,65.6,29.6,1019.1,51.1,20.9
2021-11-25,5.2,2.2,80.86,3.03,68.3,31.5,1017.3,43.5,21.2
2021-11-26,6.1,1.3,72.38,9.44,90.8,49.6,994.9,46.8,23.8
2021-11-27,2.7,-4,61.67,0.8,91,38.8,1010.5,42.5,31.2
2021-11-28,1.8,-1.1,81.21,1.68,51.8,14.6,1010.2,66.4,31.8
2021-11-29,4.3,3,91.3,0.99,66.4,28.8,1010.5,83.7,21.1
2021-11-30,10.1,9.1,93.49,9.58,64.6,33.8,1002,84.1,13.7
2021-12-01,5.3,1.5,77.02,13.51,67,32.3,1001.5,41.4,25
2021-12-02,2.8,-1,76.81,1.74,57.6,20.4,1011.7,53.9,26.6
2021-12-03,7.2,4.9,85.62,2.54,61.2,30.2,997.6,75.8,17.6
2021-12-04,4.9,2.4,84.24,11.91,87.7,28.2,993.6,60.4,24.7
2021-12-05,2.3,-1.3,77.98,1,57.6,20.5,1013.5,11.9,32.3
2021-12-06,3.7,1.8,87.81,10.23,69.7,32.8,1001.4,63.6,20
2021-12-07,3.7,1.8,87.68,26.39,92.2,47.1,983.4,76.4,16.9
2021-12-08,4.2,2.7,90.13,6.87,72.4,33.7,978.6,60.8,25.3
2021-12-09,4.2,2.5,89.06,4.6,66.3,31.4,991.7,51.5,19.9
2021-12-10,2.3,0.8,89.72,5.65,64.8,28.5,997.9,28,20.9
2021-12-11,5.6,4.6,93.68,9.72,79.6,30.5,1006.1,64.2,9.6
2021-12-12,8.6,6.8,88.55,2.48,91.5,58.9,1008.1,62.1,13.5
2021-12-13,5.8,3.4,84.47,0.71,88.5,55.5,1016.1,27.2,18.1
2021-12-14,7,5.5,89.97,1.82,83.5,37.1,1017.7,69.7,13.5
2021-12-15,9.3,8.5,94.45,2.4,57.6,32.9,1022.4,78.5,9.8
2021-12-16,8.9,7.8,92.64,1.23,57.6,18,1034.9,80.5,14.5
2021-12-17,7.6,5.6,87.67,0,31.7,9,1041.1,83.3,19.2
2021-12-18,4.7,2.8,87.71,0.2,31.7,8.3,1040,47.9,3.9
2021-12-19,3.3,2.5,94.77,0.4,33.5,13.7,1036.5,63.9,7.4
2021-12-20,3.9,2.4,89.52,0,33.5,10.7,1030.6,83.3,24.9
2021-12-21,2.5,0.9,88.89,0,24.1,11.1,1024.5,83.3,13.4
2021-12-22,2.7,1.2,90.11,5.14,61.2,22.4,1013.7,81.1,6.9
2021-12-23,5.3,4.8,96.75,14.63,50,16.5,1002.4,95.6,8.7
2021-12-24,5.1,2.8,85.32,2.27,70.6,38.3,1004,84.2,25.6
2021-12-25,3.1,-1.3,73.2,0,73.3,34.5,1004.8,60.1,26.6
2021-12-26,3.4,1.2,85.76,7.23,58.4,33.1,999.1,91.5,18.6
2021-12-27,5.2,4.4,94.87,7.04,,15.8,991.1,92.2,14.2
2021-12-28,5.4,4.3,92.53,1.13,29.5,12.6,992.9,84.3,27.6
2021-12-29,6.8,5.5,91.68,20.02,83.1,37.3,993,71,10.4
2021-12-30,10.5,9.2,91.71,0.98,66.6,25.8,1000.3,71.1,16.2
2021-12-31,10.5,9.6,94.07,4.57,59.4,28,1004.5,73.1,11.9
2022-01-01,11.5,8.7,83.1,10.9,76.3,45,1001.8,61.3,13.8
