datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-11,12.5,12.2,98.2,9.95,,30.1,1011.7,83.1,10.9
2021-09-12,10.4,7.8,84.08,0.82,,19.8,1020.5,95.8,44.7
2021-09-13,10.9,7.3,79.46,0,,20,1018.2,75.8,45.5
2021-09-14,14,11,82.88,0.47,,16,1013.8,86.8,40.5
2021-09-15,13.7,12.3,91.66,4.71,,16,1013.7,87.3,22.5
2021-09-16,12.6,9.7,83.64,1,,18.1,1012.6,67.3,39.2
2021-09-17,14.2,12.2,87.89,4.13,53.6,23.8,1007.1,77.4,38.6
2021-09-18,12.4,9.1,82.14,1.22,,16.3,1011.9,79.1,39.2
2021-09-19,12.1,9.1,82.92,2.76,,16.5,1011.8,70.8,41.3
2021-09-20,11.3,8.5,83.76,0.61,50.3,29.1,1020.3,73.7,30.7
2021-09-21,13,9,76.64,0,79.9,48.8,1022.4,49.5,20.2
2021-09-22,12.2,9.3,82.74,11.79,87.4,55.3,1014.8,64.8,17.6
2021-09-23,11.1,7.8,80.61,9.15,78.6,52.4,1010.3,79.5,16.5
2021-09-24,13.1,9.9,81.28,1.18,58.8,37.9,1005,77.3,29.9
2021-09-25,13.7,11.1,84.39,0.2,50,25.5,1007.1,65.1,35.5
2021-09-26,14.3,11.3,83.08,2.49,54.7,28,1000.9,72.8,37.2
2021-09-27,8.6,6.8,88.95,24.07,57.4,30.8,999.2,72,31.4
2021-09-28,7.7,4.9,83.28,7.6,55.4,28.3,1005,51.1,36.9
2021-09-29,6.4,4.1,86.2,1.46,27.7,25.6,1013.3,34.6,37.9
2021-09-30,8.7,6.9,88.24,3.93,55.5,32.5,1003.8,61.6,27.6
2021-10-01,7.7,5.4,85.8,14.28,74.7,36.5,993.3,62.3,21.8
2021-10-02,6.9,4.5,84.45,9.13,53.6,23.8,989.2,54.3,42
2021-10-03,6,4.5,90.35,17.49,66.3,41.1,980.8,64.8,29.7
2021-10-04,8.3,5.6,83.8,5.01,50,25.1,997.1,68.4,40.6
2021-10-05,6.2,4.9,91.71,3.34,40,20.4,1006.9,66.6,32.9
2021-10-06,8,6,88.32,4.53,37.1,19.9,1015.1,79.3,38.3
2021-10-07,15.2,13.1,87.78,21.14,58.6,32.3,1012.5,75.3,24.2
2021-10-08,14.8,13.4,92.02,4.32,35.3,17.7,1021.9,75.9,34.9
2021-10-09,12.5,10.8,89.75,8.39,49.7,25,1023.8,72.5,33.7
2021-10-10,9.2,6.6,84.02,1.67,70.1,40.6,1026.1,57.1,23.3
2021-10-11,9.4,8.2,92.33,34.58,53.2,33.9,1026.4,75.6,18.3
2021-10-12,9.8,9.2,95.96,12.68,20.5,23.2,1025,88.3,20
2021-10-13,10.8,9.2,89.75,1.37,53.6,30.4,1021.9,84.6,33.3
2021-10-14,9.6,6.9,83.77,15.44,78.1,43.1,1012.9,74.4,24.6
2021-10-15,4.6,2,84.02,1.32,28.9,23,1021,79.9,31.2
2021-10-16,5.9,2.9,82.04,0.43,24.7,12.7,1016.2,69.3,40.5
2021-10-17,8.2,6.7,90.33,2.03,34,21.1,1011.6,90.5,45.5
2021-10-18,11.9,10.7,92.38,2.76,64.1,38.8,1006.2,90.8,32.7
2021-10-19,13.7,11.5,86.61,6.7,51.3,33.6,997.7,98,27.6
2021-10-20,7.3,4.9,84.77,7.39,51.7,34.5,990.5,75.7,21.8
2021-10-21,4.8,2.6,85.49,9.11,64,43.5,1004.3,72.6,20.8
2021-10-22,5.2,2.7,84.3,7,55.3,32.7,1014.1,81.1,30.9
2021-10-23,8.4,6.4,87.09,1.8,38.4,19.3,1010.6,94.6,36.4
2021-10-24,10.9,7.8,82.14,13.52,48,32.8,1001.5,87.2,29.2
2021-10-25,7.4,4.8,83.56,10.91,51.7,32.4,1001.4,90,23
2021-10-26,10.2,8.4,88.85,24.82,67.8,43.7,998.8,97.6,22.8
2021-10-27,11.8,8.6,80.84,1.02,78.7,49.7,998.3,93.6,24.2
2021-10-28,8.5,6.2,86.05,0.04,31.4,16.2,995.7,58.4,40.5
2021-10-29,6.4,5.8,96.09,1.58,18.3,10.8,989.5,88.9,33.9
2021-10-30,6.7,4.7,87.76,1.81,29.5,22,987.4,87.4,44.6
2021-10-31,6.3,4.6,88.61,12.59,62.2,46.9,984.1,90.2,32.7
2021-11-01,6.5,5.4,92.83,20.14,60.2,46.9,979.3,98.2,20.2
2021-11-02,6.1,5.4,95.32,14.4,31.7,25.1,995.2,93.2,24.9
2021-11-03,4.6,3.6,93.11,2.36,31.9,25.4,1010.6,91.9,27.8
2021-11-04,5,3.8,92.03,3.07,40.5,33.7,1018.5,96.3,24
2021-11-05,8.3,7.4,93.93,3.19,33.3,23.5,1019.2,98.2,28.2
2021-11-06,8.4,6.6,88.96,27.26,90.6,65.8,1005.8,97,13.4
2021-11-07,5.8,2.5,79.35,6.12,76.9,64.8,1012.6,89,14.3
2021-11-08,8.2,6.3,88.02,8.64,60.3,44.7,1011.5,94.5,20.9
2021-11-09,8.4,4.5,76.14,0.76,59.4,41.3,1009.9,70.5,27.7
2021-11-10,7,3.2,77.21,3.25,53.3,45.3,1015.5,74.2,29.7
2021-11-11,6.9,5.3,89.84,2.97,62.6,43.2,1013.4,75.1,29.5
2021-11-12,8.2,7.2,93.86,9.23,34.2,24.3,998.3,90.3,27.5
2021-11-13,7.1,6.2,94.7,0.6,27.5,21.8,1016.1,84.6,27.7
2021-11-14,10,8.7,91.24,1.24,40.4,23.7,1020.1,90.1,35.8
2021-11-15,8,5.5,85.06,2.41,40,30.6,1022.2,78.9,34.3
2021-11-16,8,4.9,81.05,8.22,65.5,48.5,1009.7,90,32.3
2021-11-17,6.4,4,84.74,5.06,60.5,43,1012,94.2,23.2
2021-11-18,12.7,10.4,85.87,4.57,72.8,52.2,1012,98.9,14.8
2021-11-19,12.2,10,86.49,5.52,70.6,48.1,1016.9,98.5,14.8
2021-11-20,7.2,5.5,89.15,24.99,62,39.6,1015.8,95.6,20.1
2021-11-21,3.2,1.5,88.71,4.73,40.3,23.6,1027.2,79.5,28.6
2021-11-22,5.8,4.6,92.33,1.4,37.1,27.1,1031.9,97,27.2
2021-11-23,7,5.1,87.82,0.41,44.6,32.7,1027.6,92.5,35.7
2021-11-24,4.2,2.5,88.57,16.73,55.4,41.2,1015.9,90.3,19.6
2021-11-25,2.4,0.9,90.02,16.69,53.6,33.1,1014.4,87.4,14.9
2021-11-26,2.6,-0.1,83.05,17.4,64.7,48.5,996.2,89.6,13.3
2021-11-27,-0.4,-3.3,81.7,0.06,46.9,33.9,1012.5,86.1,19.1
2021-11-28,-1.6,-3.1,89.72,0.13,46,32.3,1010.7,77.7,34.2
2021-11-29,2.7,1.6,92.17,8.79,62.6,46.4,1007.2,97.3,25.8
2021-11-30,5.8,5.2,96.49,10.52,36.8,25,1000.4,97.6,9.3
2021-12-01,2.5,0.1,84.69,6.71,47.8,37.4,1002.7,91.4,26.2
2021-12-02,0.3,-1.8,85.72,1.48,46.3,29.1,1010.6,82.5,21.9
2021-12-03,3.6,2.3,91.05,9.22,46.2,37.5,994.2,95.6,29.2
2021-12-04,2.2,1,92.03,8.55,33.6,23.8,994.5,84.8,30.8
2021-12-05,0.3,-2.1,84.63,0.07,26.3,18.5,1014.4,61.9,41
2021-12-06,1.7,-0.2,87.23,9.14,37.9,25.9,997.1,78.2,29.4
2021-12-07,0.7,-0.6,90.71,1.13,64.1,53.5,988.6,74,28.2
2021-12-08,3.8,2.2,89.19,0.04,47.9,36.7,981.8,83.8,24.5
2021-12-09,1.3,0.4,93.54,2.73,26.3,16.4,989.7,65.6,29.9
2021-12-10,1.6,0.2,90.91,5.65,42.2,33.8,995.3,73.1,34.2
2021-12-11,4.7,3.1,89.34,3.44,42.2,37.2,1002.6,95.8,19.5
2021-12-12,5.8,3.2,83.74,1.84,42.2,30.5,1005.5,89.6,21.2
2021-12-13,4.6,1.3,79.94,7.12,90.9,62.3,1010.9,64.5,29.5
2021-12-14,8.2,6,85.76,10.14,79.9,57,1009.9,99,10.6
2021-12-15,8.4,5.6,83.11,7.3,60.5,39.6,1018.1,67.5,21.7
2021-12-16,7.8,6,88.76,0.61,44.3,32.4,1032.5,85.6,26.4
2021-12-17,3,2.4,96.06,0.2,14.8,12.5,1041.1,50.2,24.1
2021-12-18,1.7,1.6,98.93,0.01,33.2,24.6,1040.7,98.7,6.5
2021-12-19,1.1,0.8,98,0.2,14.7,9.1,1037.7,98.6,24.3
2021-12-20,1,0.2,95.03,0.02,12.9,9.1,1031.2,95.7,26.6
2021-12-21,-3.9,-4.4,96.36,0,3.8,4.1,1025.4,83.5,19.9
2021-12-22,-1.4,-1.7,98.11,0.01,11.1,9,1014.8,99.4,34.4
2021-12-23,2.7,1.9,94.24,10.02,33.4,23.7,1005.1,99.3,23.2
2021-12-24,2,-0.6,83.4,1.09,47.9,34.5,1007.5,67.5,35
2021-12-25,0.1,-3.7,76.04,0,48,32.7,1008.6,46,42.8
2021-12-26,0.2,-2.9,79.98,0,37,27,1001,43.3,35.5
2021-12-27,0.2,-0.7,93.26,0.42,15.1,11.2,991.9,60.8,44.8
2021-12-28,-3.7,-4.3,95.57,0,5.4,5.4,994.9,12.9,47.5
2021-12-29,1.9,0.7,92.11,13.68,80.4,47.9,991.1,79.4,28.8
2021-12-30,8.8,6.5,85.44,15.35,62.7,37.7,995.8,82.3,15.9
2021-12-31,4.6,4,95.86,1.79,25.8,20.3,1004.3,85.4,15.6
2022-01-01,9.1,6.1,81.96,4.53,85.7,49.3,997.6,90.3,25.7
