datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,4.5,2.7,88.06,5.59,53.6,30,991.5,69,28.5
2018-01-02,4.2,2.8,90.64,9.19,74.7,38,995.4,77.6,17.5
2018-01-03,5.3,3.7,89.43,25.37,77.8,44.3,984.8,73.6,21.2
2018-01-04,4.5,3.8,95.05,14.55,37.1,22.7,987.8,81.1,17.1
2018-01-05,1.8,1.1,95.76,4.87,,22.1,992.6,67.7,23.7
2018-01-06,2,-0.5,83.87,2.88,53.6,27.7,1016.7,43.9,28.5
2018-01-07,-1.1,-3,87.39,0.4,,8.6,1032.4,12.4,33.7
2018-01-08,-0.7,-3.2,83.35,0.2,,18.1,1026,18.4,31.3
2018-01-09,1.9,0.5,90.24,0.4,50,17.2,1006.5,78.2,11.1
2018-01-10,3.7,2.9,94.76,1.93,,11.3,1004.4,92.4,6.9
2018-01-11,3.2,2.4,94.91,0.2,,8.5,1020.5,91.5,12.8
2018-01-12,4.7,2.4,85.59,0.2,37.1,18.4,1024.3,82.1,16.5
2018-01-13,4.4,1.6,82.17,2,53.6,20.8,1017.4,83.1,13.1
2018-01-14,3.8,1.9,87.85,1.67,73.5,43.8,1012.2,88.3,8.2
2018-01-15,5.2,3.8,90.65,21.97,64.2,34.6,988.6,76.7,25.9
2018-01-16,1,-0.4,90.15,6.32,64.8,27.8,985.3,64.3,23
2018-01-17,1.3,0,90.58,24.54,57.6,28.5,994.6,61.4,20
2018-01-18,1.2,0.3,93.61,25.03,37.1,16,995.4,75.4,30.1
2018-01-19,1.5,-0.1,89.02,10.52,57.6,27.7,1001.4,68.5,30.1
2018-01-20,0.1,-1,92.08,1.46,,19.2,1002.4,47.3,23.1
2018-01-21,-0.8,-1.4,95.39,4.55,,18.5,1007.2,83.2,20.6
2018-01-22,4.7,3.5,91.99,8.74,46.4,20.7,1006.8,86.6,14.6
2018-01-23,7.4,5.9,90.48,15.2,66.1,35.1,1003.9,80,19.7
2018-01-24,7,4.1,82.41,16.72,90.2,52.8,992.1,72.6,19.6
2018-01-25,4.4,2.5,87.36,5.73,55.4,33.8,999.5,63.7,22.8
2018-01-26,2.7,1.1,89.44,0.46,,16.2,1018.7,65.3,33.8
2018-01-27,7.2,5.2,87.23,15.59,69.2,41.8,1015.1,76.1,17.4
2018-01-28,9.1,7.3,88.54,7.61,71.5,44,1018.5,77,19.1
2018-01-29,5.7,3.4,85.31,10.81,70.8,45.8,1020.9,52.2,30.1
2018-01-30,4,2,87.35,0.73,53.6,32.7,1020.1,77.7,23
2018-01-31,2.6,0.9,88.71,13.67,63,36.6,995.7,70.3,23.9
2018-02-01,2.7,-0.8,77.69,1.94,63,30.2,1001.8,29,46.1
2018-02-02,2.6,-0.7,79.29,0.4,55.4,23.1,1011.7,42.5,42.4
2018-02-03,1.6,0.9,95.15,9.03,,12.5,1008.4,82.3,15
2018-02-04,1.6,0.1,90.22,0.45,,10.8,1029.5,54.2,29.2
2018-02-05,-0.3,-2.6,85.05,0.2,,8.4,1029.7,81.3,32.1
2018-02-06,-0.5,-2.9,83.91,5.82,,21.7,1019.8,65.3,31
2018-02-07,-2.2,-4.4,85.4,16.01,48.2,23,1020.3,41.6,32.6
2018-02-08,4.6,3.8,94.61,6.88,,22.4,1008.1,79.4,13.1
2018-02-09,2.1,-0.4,84.53,8.51,46.4,23.2,1007.7,44.2,33
2018-02-10,4,2.4,89.54,7.12,57.6,32.9,1000.2,78.5,16.4
2018-02-11,1.1,-1.2,85.14,17.41,53.6,28.5,998.5,48.9,36.1
2018-02-12,1.2,-0.7,87.65,3.15,48.2,28,1006.7,61.5,30.5
2018-02-13,1.1,-0.8,87.3,7.26,48.2,29.7,997.5,49.8,28.8
2018-02-14,1.6,-0.4,86.45,10.48,55.4,33.9,995.5,72.5,27.7
2018-02-15,3.3,-0.1,79.06,4.38,61.2,33.9,1000.8,61.4,27.4
2018-02-16,3.7,1.1,83.23,0,56.3,29.3,1017.5,67.3,26
2018-02-17,4.2,2.5,88.93,6.33,50,25.4,1017.5,80.7,24.1
2018-02-18,4.4,3.5,93.74,3.18,,13.3,1018.4,80.6,11.9
2018-02-19,8.2,7.1,92.65,6.38,,18,1016.2,85.8,17.4
2018-02-20,5.7,2,77.77,1.07,59.4,26.5,1024.4,33.3,31.8
2018-02-21,2.4,-0.4,82.82,0.2,,9.3,1029.4,40.4,21
2018-02-22,0.9,-1.7,83.29,0.6,,17.1,1025.5,40.1,16.9
2018-02-23,0.7,-3.1,76.1,0.2,33.5,23.6,1022.9,53.5,18.5
2018-02-24,1.4,-3.5,71.25,0,,19.5,1025.2,23.1,21.3
2018-02-25,0.9,-3.6,73.23,0,,17.5,1031.4,13,25.1
2018-02-26,-0.4,-5.1,70.76,0.2,42.5,18.8,1036.1,68.5,41.2
2018-02-27,-1.2,-3.9,82.45,1.21,57.6,24.8,1029.3,59.1,29.2
2018-02-28,-4.7,-6.2,88.96,0,63,35.5,1024.7,56.3,14.3
2018-03-01,-3.2,-5.3,85.37,0,63.5,40.9,1013.4,64.9,9.8
2018-03-02,-0.9,-3.5,82.32,0,64.5,40.8,1003.1,93.9,16.3
2018-03-03,-0.6,-3.1,83.2,244.4,68.4,30,998.1,87.5,13.9
2018-03-04,0.8,-0.3,92.11,220.4,51.8,23.9,991.5,84.6,5.5
2018-03-05,2.7,1.7,93.11,10.89,48.2,17.8,987.8,78.6,11.6
2018-03-06,2.7,1.9,94.39,9.05,,25.4,986.4,89.5,13.4
2018-03-07,3.4,1.6,88.29,5.72,,24.3,990.3,76.9,20
2018-03-08,2.9,0.8,86.76,8.87,,16.3,992.4,67.3,27.7
2018-03-09,3.1,-0.5,78.54,0.4,,17.4,999.6,36.4,33.4
2018-03-10,4.4,3.5,93.67,11.5,46.4,26.2,992.3,85.1,11.4
2018-03-11,6.2,4.9,91.49,3.46,,15.7,992.2,70.4,14.3
2018-03-12,4.8,3.3,90.53,0.4,,13.6,994.4,85.7,28.5
2018-03-13,4.5,1.8,83.3,0.2,,18.4,1005.1,75.2,32.6
2018-03-14,5.5,1.4,75.66,0.2,59.4,23.5,999.5,73.1,34.7
2018-03-15,5.2,2.8,85.13,7.1,53.6,27.2,991.4,90.3,14
2018-03-16,3.7,1.7,86.8,8.9,61.2,32,1002.3,89.8,26
2018-03-17,-0.7,-4.4,76.63,1.67,66.6,38.5,1017.9,66.3,19.6
2018-03-18,-1.3,-4.8,77.34,71.2,59.9,38.3,1020.2,74.7,18.9
2018-03-19,1.7,-3.5,69.14,29.94,51.8,31.4,1024.7,62,36.7
2018-03-20,2.3,-3,70.35,0,,14.5,1031.5,34.5,43.4
2018-03-21,2.9,0.7,86.39,0.58,,24.7,1027.3,69.8,24.2
2018-03-22,6.4,3.5,82.51,1.1,57.6,33.3,1013.5,90.2,25.3
2018-03-23,5.7,4,89.31,21.18,59.1,34.1,993,81.1,24.7
2018-03-24,4.6,1.2,80.33,0.4,,14.7,1002.7,45.3,33.7
2018-03-25,3.5,0.6,82.51,0.4,,19.4,1011.2,38.1,38.5
2018-03-26,3.1,-0.2,80.56,0.4,,17.5,1015.3,30.7,39.2
2018-03-27,5.8,4,88.57,8.96,,23.2,1003,86.5,20.9
2018-03-28,3.7,1.5,85.75,2.6,,19.3,1001.5,58.7,30.5
2018-03-29,2.8,-0.3,81.58,1.2,40.7,21.7,1000.6,48.9,35.9
2018-03-30,4,1.6,84.83,1.52,51.8,26.2,999.6,76.8,31.6
2018-03-31,3.3,1.1,85.62,1.27,59.4,32.1,1004.8,88.5,23.5
2018-04-01,2.8,-0.8,78.1,0.6,,14.7,1013.1,86.2,36.3
2018-04-02,1.4,0.1,91.18,6.49,59.4,32.7,1000.5,90,21.1
2018-04-03,4.2,3,91.86,17.84,31.7,20.5,989.3,87.4,15.5
2018-04-04,4.1,2.9,92.07,20.53,68.4,34.3,993.2,85.8,15.8
2018-04-05,3.2,-0.6,77.01,1.98,,22.3,1011.8,31.6,46.1
2018-04-06,7.3,2.5,71.84,6.81,50,26.5,1007.7,75.3,37.6
2018-04-07,7.5,6.1,90.7,3.92,,22.3,1005.6,70,16.2
2018-04-08,7.2,6,92.31,0.59,,13.3,1008.6,77.6,17.1
2018-04-09,8.5,5.3,82.36,0.4,46.4,16.7,1007.8,69.4,20
2018-04-10,6,4.6,90.36,2.33,56.3,35.2,1008.2,94.8,21.3
2018-04-11,5.6,4.6,93.31,0.4,61.2,29.2,1012.7,88,9.6
2018-04-12,5.1,3.8,91.78,1.15,51.3,28.7,1009.8,94.5,12.3
2018-04-13,6.2,5.3,94.22,3.41,,18.6,1007.2,94,8.9
2018-04-14,8.6,6,84.82,0.63,,16.5,1014.4,68.8,17
2018-04-15,9,6.3,83.83,1.97,,16.8,1008.1,65.3,13.3
2018-04-16,9.4,6,80.54,8.02,57,34.1,1006.7,83.1,24.4
2018-04-17,10.4,7.2,81,11.61,74.2,39.2,1009.7,84.9,23.8
2018-04-18,12.6,9.9,84.32,5.02,66.6,34.8,1020.8,64.1,25.5
2018-04-19,12.2,9.1,81.96,0,,24.9,1022.8,41.8,27.2
2018-04-20,10.5,7.2,81.84,0.2,,24.5,1023.8,55.6,24.7
2018-04-21,11.3,6,73.31,0,33.5,19.8,1019.1,32.6,26.4
2018-04-22,10.7,7.8,82.23,1.21,46.4,27.5,1005.9,79.1,26.6
2018-04-23,8.6,6.2,85.71,11.78,66.6,34,1007.8,80.3,29
2018-04-24,8.1,5.4,83.12,3.82,53.6,29.7,1007.7,70.8,25.3
2018-04-25,7.2,5,86.17,9.48,55.4,33.4,1005.6,70.2,29.9
2018-04-26,7.3,4.1,80.83,3.25,51.8,32.7,1008.2,61.3,28.5
2018-04-27,6.1,1.7,75.81,0.8,,12.3,1009.6,45.6,31.6
2018-04-28,5.8,2,78,2,,17.5,1013.3,52.8,43.5
2018-04-29,5.5,0.7,73.27,0,,18.1,1017,53.2,39.7
2018-04-30,5.9,-0.5,66.01,1,50,24.2,1013.1,28,44.8
2018-05-01,5.3,1.7,79.02,1.11,65,37.8,1003.5,53.9,35.2
2018-05-02,7.9,3.6,75.76,17,57.6,27.5,999.1,69.6,33.8
2018-05-03,7.4,4.7,83.16,0.85,46.4,25.9,1014.5,74.2,23.3
2018-05-04,10.3,8.6,89.53,4.99,,23.9,1020.4,79.4,20.4
2018-05-05,10.2,8.8,91.69,0.4,,24.7,1024.4,72.7,13.8
2018-05-06,13.2,9.7,81.87,0.4,,24.3,1022.4,25.3,25
2018-05-07,13.6,7.7,71,0,40.7,25,1017.4,33,28.3
2018-05-08,10,8.5,90.23,3.32,,22,1008.8,61.9,16.6
2018-05-09,8.9,7.1,88.98,3.84,59.4,30.3,1006.2,70.2,16.5
2018-05-10,8.4,4.6,78,6.96,38.9,27.6,1011.4,51.5,25.3
2018-05-11,9.3,3.9,70.62,0.2,53.6,34.6,1012.5,65.9,32.5
2018-05-12,10,5.9,78.42,8.7,,12.7,1012.5,57,30.1
2018-05-13,10.4,6,76.68,7.95,,18.5,1014.6,46,33.5
2018-05-14,9.8,5,74.02,0,,14.3,1022.3,8.5,42.7
2018-05-15,10.8,7.6,81.95,0.2,,19.4,1023.3,50,37.1
2018-05-16,10.4,3.9,65.25,0.73,27.7,20.2,1029.8,45,42.3
2018-05-17,9,2.9,67.4,0,,12.2,1029.9,31.5,44.5
2018-05-18,10.1,4.2,69.45,0,,14.9,1025.6,31.1,35.8
2018-05-19,11.3,5.1,68.7,0,,24,1022.9,11.6,30
2018-05-20,12.7,6,64.31,0,51.8,29.2,1020.1,68.5,36.1
2018-05-21,13.6,6.9,66.45,0,,15.5,1018.6,37.3,38.5
2018-05-22,10.5,7.3,81.18,0,35.3,25.6,1023.2,78.6,35.4
2018-05-23,11,7.5,79.61,0,,18.7,1027.2,52.6,32.3
2018-05-24,13,8.3,75.16,0,35.3,17.3,1025.3,22.3,25.8
2018-05-25,13.6,8.5,73.41,1.65,52,32.4,1023.9,50.7,28.1
2018-05-26,14.8,9.8,73.53,1.83,57.6,27,1026.3,59.1,23.4
2018-05-27,15.9,10.7,73.2,0,55.4,30.1,1022.1,35.2,24.2
2018-05-28,17,12.4,76.08,0,,18.2,1021.7,18.9,29.2
2018-05-29,14.6,12,84.48,0,29.5,24.9,1022.6,57.3,23.4
2018-05-30,14.2,11.7,85.02,0.43,27.7,21.9,1016,74.8,21.6
2018-05-31,16.6,13.6,83.75,0.57,,9.7,1015.4,85.4,13.4
2018-06-01,18.3,14.7,80.91,5.94,,13.9,1017.1,52.4,16.4
2018-06-02,15.7,14.7,93.79,7.86,,12.9,1017.6,76.2,8.8
2018-06-03,15.2,14,92.38,8.78,,7,1019.6,87.2,16.2
2018-06-04,14.7,13,89.58,3.62,,16.7,1019.5,83.8,17.3
2018-06-05,12.9,7.5,71.91,0,,18.5,1020,50.4,31.5
2018-06-06,13,8.9,77.64,0,,17.4,1018.2,55,26.1
2018-06-07,14.8,8.5,69.56,0,,14.9,1018.3,16.7,31.7
2018-06-08,13.9,9.1,73.72,0,,14.2,1018.8,52,37.6
2018-06-09,15,11.4,80.25,8.42,,15.3,1016.9,41,27.9
2018-06-10,15.8,11.9,79.05,7,,14.5,1015.3,33.9,25.4
2018-06-11,14.2,9.9,76.34,0,,17,1016,69.1,36.7
2018-06-12,13.9,9.7,76.33,0.4,,12.2,1018.7,79.7,36.2
2018-06-13,11.9,8.7,81.22,0.25,71,37.6,1013.7,66.2,22.7
2018-06-14,13.2,9.3,78.25,26.83,89.4,50.2,1002.2,71.2,25.5
2018-06-15,11.3,7.6,78.43,0.96,48.2,29.1,1012.8,72.4,32.4
2018-06-16,11.1,8.8,86.14,10.8,33.5,23.8,1009.4,68.7,29.9
2018-06-17,11.2,9.4,89.02,3.08,,24.7,1010.2,75,28.1
2018-06-18,12.8,9.7,81.92,5.18,53.6,32.8,1012.9,78.6,29.9
2018-06-19,11,7.3,78.73,1.55,53.6,23.7,1018.1,69.3,22.8
2018-06-20,13.5,10.2,81.29,18.82,56.5,32.4,1014.8,77.1,33.6
2018-06-21,11.7,5,65.09,0.83,51.8,26.6,1025.2,34.6,45.6
2018-06-22,12.5,6.2,67.42,0,,18.5,1030.7,18.8,38
2018-06-23,11.9,7.4,75.02,0,,21,1028.2,47.1,39.9
2018-06-24,13.9,8.4,72.53,0,,19,1025.7,0,34.4
2018-06-25,16.8,9.1,64.52,0,,13.9,1026.5,10.5,34.3
2018-06-26,18.9,10.5,60.91,0,,11.8,1026.8,23.8,39
2018-06-27,20.1,11.3,60.38,0,,13.5,1026.9,7.5,35.2
2018-06-28,20.8,10.6,55.99,0,,16.2,1026.7,4.6,38.8
2018-06-29,19.1,10,57.72,0,27.7,18.4,1024.9,6.1,41.8
2018-06-30,16.8,9.7,65.51,0,27.7,15.8,1020.2,13.2,35.1
2018-07-01,18,9.8,62.11,0,,16,1017.6,6.2,38.3
2018-07-02,16.3,10.9,71.43,0,,21.3,1021.6,13.9,31.1
2018-07-03,16.5,9.9,68.09,0,46.4,17.9,1021.7,19.6,33.1
2018-07-04,17.4,11.2,68.67,1,,9.5,1015.8,34.7,42.4
2018-07-05,17,11.3,70.27,0,,11.3,1015.8,25.9,34
2018-07-06,15.9,10.3,71.42,0,35.3,13.7,1020.9,42,34.3
2018-07-07,16.9,12.1,74.8,0,,17.1,1024.5,30.1,32.5
2018-07-08,18.3,13.5,75.04,0,,19.5,1026.8,58.4,38.2
2018-07-09,16.9,12.9,78.9,0.47,,16.3,1027.8,58.2,38.7
2018-07-10,15,10.3,73.98,0,,13.3,1026.4,78.4,44.6
2018-07-11,15.1,10,74.05,0,,12.5,1023.5,53.9,35.9
2018-07-12,16.6,11.6,73.8,0,,14.1,1022.8,64.1,41.1
2018-07-13,15.8,13.3,85.01,2.24,,14.8,1022,76.6,27
2018-07-14,16.4,12.1,76.95,0.2,,26.5,1018.8,33.8,26.9
2018-07-15,17.2,13.3,78.76,0,48.2,24.4,1014.5,54.9,29.5
2018-07-16,15.8,13.3,86.07,7.44,,16.7,1012.5,84.9,24.1
2018-07-17,14,10.9,82.8,5.34,,18.9,1013.8,70.5,28.6
2018-07-18,14.2,10.8,80.87,0.37,,14,1017.4,77.3,33
2018-07-19,15.3,10.5,75.4,0,,20.6,1018.6,61.1,27.8
2018-07-20,12.8,11.3,90.3,5.04,,16.3,1014.2,87.4,25.1
2018-07-21,15.8,13.5,86.9,2.49,,17.9,1013.8,84.7,28.3
2018-07-22,17.1,15.1,88.35,0.36,,18.8,1014.7,83.5,25.1
2018-07-23,18.3,16.4,89.28,0.88,,24.7,1013.8,87.5,22.1
2018-07-24,16.9,12.7,77.3,5.33,25.9,19.3,1013.1,73,30.5
2018-07-25,15.1,10,74.42,0.2,,17.7,1017.5,33.3,37.1
2018-07-26,17.9,10.9,66.68,0,,23.9,1013.4,22.7,42.7
2018-07-27,19.2,13.4,70.97,2.06,,21.1,1007.9,47.3,40.2
2018-07-28,14.3,12,86.39,14.6,48.2,23.5,998.3,79,24.6
2018-07-29,13.6,12.2,91.53,21.16,35.3,22.3,997.5,76.7,28.5
2018-07-30,14.2,11.9,86.84,7.5,,19.7,1005.8,68.6,28.7
2018-07-31,14.2,10.5,78.98,5.71,29.5,26.9,1011.5,69.9,30.9
2018-08-01,15.1,12.4,84.21,7.02,37.1,18.8,1016.7,81.8,19.2
2018-08-02,16.9,15.7,92.31,16.91,,18.1,1019.3,89.6,24
2018-08-03,17.3,15.7,90.36,1.35,,16.7,1021.6,69.7,27.3
2018-08-04,14.7,11.9,83.87,0,,21.3,1024.7,47.8,42
2018-08-05,15.6,12.1,80.97,0,,18.4,1022.2,68,38.5
2018-08-06,15.6,14.2,90.9,2.45,,20.9,1013.8,83.4,24.9
2018-08-07,15.3,12.9,86.1,11.22,,18.5,1007.9,76.9,31.8
2018-08-08,13,10.1,83.19,3.78,,26.3,1007.5,58.7,35.3
2018-08-09,12,7.9,77.38,0.8,,18.1,1012.8,41.4,33.5
2018-08-10,11.5,8.9,84.71,9.27,31.7,14.3,1014.4,64.1,35
2018-08-11,12.6,8.5,78.14,1.58,,16.5,1018,43.4,35.5
2018-08-12,16,14.7,92.14,40.07,,13.3,1007.2,85.3,20.2
2018-08-13,17.1,15,88.36,21.84,,15.6,1007,79.9,30.5
2018-08-14,15.3,14,92.12,2.4,,22.3,1012.1,90.1,25.9
2018-08-15,16.5,15.1,91.71,12.63,51.8,30.6,1009.6,84.7,19.2
2018-08-16,13.5,11,84.96,12.7,46.4,26,1007.9,59.5,25.9
2018-08-17,12.9,11.3,90.01,4.44,42.5,24.2,1013.1,81.7,24.5
2018-08-18,15.8,14.5,91.96,4.03,37.1,25,1013.6,84.1,19.7
2018-08-19,17.1,15.3,89.83,16.39,,10.3,1013.3,74.6,27.7
2018-08-20,14.6,12.6,88.45,1.45,,9.2,1018.7,82.2,29.8
2018-08-21,15.9,14.7,92.87,0.93,,22.3,1017.4,88.5,18.4
2018-08-22,15.2,13.5,89.75,6,48.2,26.4,1012.7,70.4,27.7
2018-08-23,10.9,9,88.27,8.78,35.3,21.9,1010.3,75.2,35
2018-08-24,10.3,7.9,85.27,19.56,44.6,20.6,1008.4,54.1,37.6
2018-08-25,10.8,6.5,77.42,1.09,,17.2,1013,19.7,38
2018-08-26,10.2,9,92.39,5.84,,21.6,1004.7,84.4,24.4
2018-08-27,13.1,11.2,88.48,6.01,38.9,22.1,1005.8,79.4,28.4
2018-08-28,13.2,10.3,83.14,0,53.1,25.9,1014.2,78.1,32.6
2018-08-29,13,8.8,76.63,0.81,,22.3,1015.4,55.7,28.7
2018-08-30,10.1,6.3,79.63,0,,11.9,1023.9,43.7,30.8
2018-08-31,11.8,6.6,73.21,0,,23,1023.3,20.3,35.5
2018-09-01,13.2,11.3,88.07,4.58,,19.8,1022.5,81.6,19
2018-09-02,16.4,15.3,93.21,8.42,,25.2,1021.3,88.8,15.4
2018-09-03,12.8,11.9,94.11,12.74,,19.6,1022.6,89,19
2018-09-04,11.6,8.2,80.36,0.2,,13.9,1024.4,73.1,40.5
2018-09-05,10.8,7.6,82.59,0,,15.5,1023.2,51,30.3
2018-09-06,9.4,7.1,86.18,7.64,29.5,16.6,1016.4,65.2,38.5
2018-09-07,9.7,7.1,84.89,0.91,,19.7,1012.9,64.2,40.4
2018-09-08,12,10.2,88.9,1.49,33.5,19.4,1012.3,73.7,32.8
2018-09-09,13.5,11.6,88.79,11.16,51.8,27.2,1010.2,65.9,25.1
2018-09-10,12,9.5,84.85,5.11,63,29.8,1013.7,78.6,20.6
2018-09-11,12.6,9.2,80.35,26.93,63,33.4,1012.3,71,22
2018-09-12,11.2,7.7,79.38,1.93,46.4,24.9,1019.8,57.9,34
2018-09-13,10.7,8.8,88.16,9.06,48.2,25.2,1018.1,76.8,30.4
2018-09-14,11.4,9.7,89.36,11.04,53.6,31.3,1014.4,76.5,31.3
2018-09-15,9.9,8.2,89.93,1.08,,22.3,1019.2,74.1,28
2018-09-16,13.5,10.9,85.2,12.37,68.6,27.7,1010.3,75.7,28.2
2018-09-17,13.9,11.8,87.78,0,46.4,27.7,1011.6,73.2,13.8
2018-09-18,14.6,12.9,89.21,3.2,67.9,37.8,999,75.9,14.4
