datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-14,11.6,9.1,84.66,2.55,53,33.4,1017.7,86.5,25.8
2021-10-15,6.1,2.9,81.34,2.21,24.1,11.6,1021.2,19.2,49.3
2021-10-16,8.2,7.2,93.62,5.55,37.8,17,1016.8,88.9,30.1
2021-10-17,13,12.6,97.58,20.17,45.9,23,1010,90.5,15.8
2021-10-18,13.9,13,94.21,5.34,51,30.7,1008.6,84.9,24.8
2021-10-19,14.6,13.6,93.39,8.16,45.9,28.7,1001.8,82,27.3
2021-10-20,10.2,7.1,81,1.32,48.5,27.8,994.1,61.1,22.8
2021-10-21,6.6,2.5,75.23,1.53,55.7,30.9,1006.7,32.3,39.2
2021-10-22,9.1,6.5,83.79,4.46,51.7,33.9,1016,71.8,38.6
2021-10-23,10.9,8.5,85.25,1.52,61.2,41.9,1015.9,87.2,30.9
2021-10-24,12.5,10.7,88.98,19.64,60.6,38.6,1006.6,74.5,16.6
2021-10-25,10,6.8,80.39,3.27,53.8,31.1,1007.1,57.9,33.1
2021-10-26,12.2,10.5,89.44,5.55,65.3,41.1,1005.9,89.2,16.9
2021-10-27,14,13.2,94.71,37.73,58,38.3,1003.4,89.9,14.3
2021-10-28,12.4,11.8,96.16,57.39,46.5,19.5,997.3,89.3,16.7
2021-10-29,10,9.1,94.22,44.09,43.7,20.7,989.9,73.5,19.7
2021-10-30,8.7,7,88.85,16.25,55.7,27.3,989.4,67,37.4
2021-10-31,8.1,6.5,89.55,25.33,55,30,981.7,75.3,30.9
2021-11-01,8.3,5.8,84.7,5.04,58,35.1,983.5,70.9,37.2
2021-11-02,7.4,5.5,88.26,0.59,27.1,18.1,995.9,51.5,42.3
2021-11-03,5.5,3.3,86.22,0.16,28.7,15.3,1008.6,30.6,52.1
2021-11-04,4.5,1.8,83.41,0.21,20.9,15.8,1018.9,26.6,51.2
2021-11-05,9.6,8.3,91.21,0.8,33.5,22.1,1022.6,86.2,41.1
2021-11-06,10,7.6,85.05,8.74,65,43.6,1014.4,81.4,23.3
2021-11-07,8.8,3.9,71.65,0.94,61.3,39.1,1017.2,65.3,19.2
2021-11-08,10.3,9,91.78,7.55,48.4,31.5,1016.5,88.4,16.4
2021-11-09,11,9.6,91.04,7.55,46.6,24.2,1015.1,71.3,19.6
2021-11-10,7.7,5.3,84.88,0.31,41.4,23.3,1020.5,45.1,25.9
2021-11-11,9.5,7.4,87.34,1.77,71.3,44.4,1016.2,75,39.4
2021-11-12,10.9,9.6,91.16,15.24,59.6,40.8,999.9,84.4,20.2
2021-11-13,9.1,7.3,88.32,0.47,30.5,14.1,1016.6,54.1,40.1
2021-11-14,9,7.6,91.02,0.59,40.4,22.9,1024.3,94.4,38.3
2021-11-15,9.8,8.1,89.49,2.8,42.5,25,1024.9,76.1,34.7
2021-11-16,9,6.3,83.37,3.2,51.1,30.9,1016.6,85.6,32.6
2021-11-17,8.6,6.2,84.94,2.01,50.8,35,1018.3,78,21.5
2021-11-18,12.1,10.9,92.01,0.57,49.5,30.3,1021.5,92.3,23.4
2021-11-19,11.7,9.8,88.03,0.18,49.6,33,1024.6,85,38.2
2021-11-20,9,6.9,87.22,0.65,48.7,29.1,1020,63.6,36.8
2021-11-21,3.8,0.7,80.59,0.21,31.4,19.3,1025.5,8.9,54.2
2021-11-22,3.8,2,87.86,0.11,19.3,13,1033.3,41.1,52.2
2021-11-23,7.5,5.8,89.05,0.5,28.7,20.6,1031.6,83.5,49.3
2021-11-24,6.3,3.6,82.74,1.78,45.2,29.2,1019.4,60.1,36.9
2021-11-25,4.1,1.2,81.61,0.89,53,32.2,1017.2,37,34.3
2021-11-26,5.6,1.3,74.33,7.05,84.4,54,993.5,59.4,39.9
2021-11-27,2.1,-5,59.49,1.82,81.5,47.7,1008.5,43.2,55.5
2021-11-28,0.8,-1.8,83.04,1.53,21.4,11.7,1009.9,69.8,45.9
2021-11-29,3.7,2.4,90.75,1.85,49.1,25.8,1011,90.8,39.3
2021-11-30,9.7,9,95.25,25.69,59.4,27.4,1002.2,88.3,20.5
2021-12-01,5,1.6,79.48,14.95,53.6,26.5,1000.6,60.1,42.3
2021-12-02,1.9,-1.7,77.39,1.46,46,21,1011.8,53.6,45.7
2021-12-03,6.8,4.9,87.42,4.89,44.3,27.3,998.2,77,30.5
2021-12-04,4.7,2.4,85.28,12.24,52.8,31.1,993,80,40.9
2021-12-05,2,-1.5,78.29,0,43,24,1013,23.2,51.4
2021-12-06,4.1,2,86.33,10.42,53.3,33.9,1002.6,74.1,35
2021-12-07,3.7,1.9,88.02,7.58,74.1,45.3,984.2,79.6,24
2021-12-08,4.4,3.1,91.47,4.37,44.6,23.9,978.1,78.6,41.8
2021-12-09,5.3,3.5,87.69,5.03,46.6,28.1,992.3,60.4,31.5
2021-12-10,3.8,1.6,85.35,3.35,42.1,25,998.4,35.2,44.1
2021-12-11,7,6,93.21,15.49,52.5,28.4,1007.2,93.2,19.7
2021-12-12,9.2,8,92.18,2.21,74,46.6,1009.5,91.6,19.4
2021-12-13,6.5,4.3,86.25,1.49,74.7,43.8,1017.2,49.5,30.4
2021-12-14,7.1,5.3,88.83,0.47,50.7,33.7,1019.3,81.9,33.1
2021-12-15,9.3,8.3,93.43,3.52,46.7,29.6,1023.6,95.7,19.6
2021-12-16,9.1,7.7,91.21,0.93,26.5,15.2,1035.5,88.4,28.6
2021-12-17,6.6,4.8,88.15,0.05,12.9,7.5,1041.4,83.9,30.7
2021-12-18,2.4,2,97.48,0.53,12.8,8.4,1040.1,27.9,11
2021-12-19,1.1,1,98.95,0.52,19.5,11.8,1036.2,66.2,11.8
2021-12-20,2.4,1.7,94.74,0.33,13,9.3,1030.6,83.5,33.7
2021-12-21,2.6,0.7,87.69,0,18.6,11.5,1024.8,100,15.9
2021-12-22,2.3,1.1,91.97,7.03,27.9,14.6,1014.3,92.8,6
2021-12-23,6.2,6,98.25,12.53,26.7,15.9,1002.5,97.3,8.1
2021-12-24,5,3.2,88.53,2.47,59.2,31.4,1003.7,92,35.5
2021-12-25,2.6,-1.3,75.21,0.62,52.1,29.8,1004.9,73.8,46
2021-12-26,3,1,87.34,3.17,53,30.6,999.4,94.4,33.1
2021-12-27,5.2,4.2,93.36,7.52,29.9,14.6,991,87.7,26.9
2021-12-28,5.8,4.7,92.91,4.31,26.8,15.2,992.3,86.5,27.4
2021-12-29,7.8,6,88.6,16.02,72.7,40.7,994.4,84.3,16.7
2021-12-30,10.9,9.9,93.45,11.74,45.8,28.3,1001.3,89,27.7
2021-12-31,11,9.9,93.44,23.77,53.3,33.7,1005.6,86.6,17.3
2022-01-01,11.3,8.9,85.5,10.81,72.1,47.4,1003.9,72.3,16.1
