datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-12-08,7.2,5.1,87.13,16.11,64.6,41.4,989.5,70.9,13.3
2018-12-09,4,2.2,88.55,1,,17.2,1007.4,24,20
2018-12-10,2.3,1.4,93.71,1.2,,9.9,1024.5,59.1,18.5
2018-12-11,6.1,4.8,91.31,0.4,,18.1,1020.6,95.9,15.9
2018-12-12,7.2,4.4,82.53,0.2,57.6,28.2,1016.9,90.8,12.9
2018-12-13,3.5,-1.3,70.92,0,55.4,30.9,1016.9,29.1,21.8
2018-12-14,1.3,-2.3,77.32,0,61.2,21.6,1019.5,36.3,18.2
2018-12-15,1.8,-0.8,83.26,13.3,74.2,30.3,1001.4,89.3,12.2
2018-12-16,4.8,3.1,89.17,12.75,63,25.7,997.3,70.6,17.8
2018-12-17,5.8,4.5,91.49,2.15,61.2,32.5,1007,72.8,17.2
2018-12-18,9.4,7.1,85.77,9.92,85.3,44.2,995.5,75.5,15.4
2018-12-19,5.4,3.6,88.07,1.74,,18.8,995.1,33.7,18.1
2018-12-20,6,5,93.22,2.27,,23.1,995.1,84.8,18.9
2018-12-21,6.4,5.6,94.66,4.86,,21.1,995.3,83.1,14.7
2018-12-22,6.9,5.5,90.85,3.89,45.9,23.9,1008.1,71.8,17.2
2018-12-23,2.7,2.3,97.67,2,,11.3,1017.9,50.8,7.7
2018-12-24,-1.2,-1.6,97.52,0.4,,4.3,1031.1,31.9,10.5
2018-12-25,3.6,3.4,98.01,0.6,,12,1029,96.8,8.7
2018-12-26,9.5,8.4,92.66,0,,22.7,1024.6,88.5,12.9
2018-12-27,9.3,8.2,93.13,0,,22.3,1023.4,95.5,13.9
2018-12-28,8.1,6.4,89.31,1.31,48.2,29,1025,71.2,14.6
2018-12-29,9.2,6.9,85.69,5.16,67.5,40.4,1025.3,76.6,17.1
2018-12-30,9.9,8.6,91.43,3.88,57.6,29.4,1029.9,94.4,15.9
2018-12-31,9.9,7.8,86.7,0.4,65,37.8,1029.1,90.1,16.5
2019-01-01,4.8,1.5,79.24,0.4,48.7,30,1036,31.4,17.5
2019-01-02,-1.4,-2.7,90.84,0,,5.9,1044.7,63.5,15.4
2019-01-03,2.5,0.8,88.11,0,,7.7,1041.8,99.8,14.5
2019-01-04,5.5,3,84.45,0,,14.4,1040.2,98,18.5
2019-01-05,4.8,2.1,82.4,0,,14,1036.6,96.3,18.9
2019-01-06,7.6,7.4,98.61,1.99,,19.6,1033.7,92.8,6
2019-01-07,9.5,6.6,82.81,2.18,64,39.9,1024,73.8,12.3
2019-01-08,5.7,1.6,75.27,0.2,53.6,30,1029.5,13.9,14.3
2019-01-09,1.5,0.1,90.4,0.2,,8.8,1032.9,43.5,15.3
2019-01-10,7,5.6,90.74,0.2,,14.2,1030.8,76.6,18.1
2019-01-11,7.9,6,87.55,0.6,50,32.9,1028.6,91.5,20.7
2019-01-12,9.3,7,85.46,1.05,59.4,35.6,1016.2,84.6,12.7
2019-01-13,8.6,6,83.89,1.91,66.4,38.2,1009.2,60.2,13.2
2019-01-14,6.7,4.4,85.78,0.6,48.2,30.7,1017.1,69.6,16.1
2019-01-15,9,7.2,88.7,0.88,59.4,37.9,1009,83.9,16.3
2019-01-16,5.3,3,84.84,3.1,58.9,36,997.5,51.9,20.7
2019-01-17,0.7,-2.9,77.7,0.38,51.8,17.5,1013.1,14.6,22.8
2019-01-18,0.5,-2.3,81.6,0.6,,17.5,1010.6,61.7,19.4
2019-01-19,2.4,1,90.65,1.11,,13.1,1008.7,92.5,9.8
2019-01-20,2.3,0.8,90.3,0.7,,12.7,1018.5,61.1,11
2019-01-21,1.7,0.2,90.07,5.61,57.6,29,1013.5,57.7,14.3
2019-01-22,0.5,-0.6,92.8,7.52,48.2,13.3,997.1,46.4,20.4
2019-01-23,-1.6,-2.3,95.33,3.69,,7,1002.2,36.5,13.4
2019-01-24,1.3,1.1,97.96,7.02,,8.2,1008.5,66,8.1
2019-01-25,8.7,7.7,93.63,5.14,59.2,35,1006.8,89.1,12.9
2019-01-26,7.8,6.2,90.29,5.59,64.8,39.7,992,80.7,18.1
2019-01-27,3.4,-0.8,74.02,0.97,68.3,38.8,995.4,17.4,22.6
2019-01-28,0.9,-1.6,83.78,0.2,50,18.7,1005,32.4,23.6
2019-01-29,1,-0.1,92.48,8.01,53.6,15.6,993.8,52.3,19.5
2019-01-30,-0.2,-1.4,91.86,6.09,,14.4,992.8,37.8,21.7
2019-01-31,-3.5,-4.4,93.82,0.4,,11.4,992.8,37.3,13.2
2019-02-01,-2.2,-4.2,86.67,30.2,,12,998.6,24.8,15.7
2019-02-02,0.2,-4.4,72.11,37.73,,15.9,1011.3,16.9,24.8
2019-02-03,2.3,0.9,90.3,52.51,48.7,25.5,1013.6,71.5,16
2019-02-04,5.2,2.8,84.59,9.57,60.8,33.8,1010.5,53.1,21
2019-02-05,2.3,1.5,94.98,2.56,50,20.5,1014.9,64.8,13.1
2019-02-06,5.5,3.5,87.17,6.03,50,32.7,1008.1,51.7,14.4
2019-02-07,4.8,3.3,90.46,2.97,42.5,22.4,996.7,63.3,15.4
2019-02-08,7.5,5,84.77,23.2,86.5,53.8,978.4,78.5,12.6
2019-02-09,6.5,3.1,78.87,4.03,94.4,51,982.7,69.8,13.7
2019-02-10,3.6,1.6,87.24,4.18,46.4,21.6,995,51,22.3
2019-02-11,3.1,1.3,88.28,0.4,,17.1,1021.8,28.5,24.2
2019-02-12,8.4,6.8,89.41,0.52,61.6,41.5,1023.5,71.8,15.5
2019-02-13,9.6,7.3,86.16,1.51,61.2,38.5,1022.7,80.7,12.2
2019-02-14,8.3,5.5,82.61,0,63.6,35.1,1025.1,65.2,12.5
2019-02-15,5.4,2.8,84.23,0.2,59,33.9,1018.2,34.2,9.8
2019-02-16,9.6,6.4,80.35,1.45,55.4,33,1012,78.1,18
2019-02-17,9.9,6.5,79.42,1.23,76,40.5,1003.9,68.3,13.5
2019-02-18,7.4,4.6,82.32,6.03,57.6,36.6,1003.1,66.5,14.8
2019-02-19,6.9,5.1,88.36,2.14,,25.1,1009.3,70.7,14.5
2019-02-20,10.1,8.8,92.25,11.11,58.1,33.5,1007.7,90,13.2
2019-02-21,11,8.8,86.8,3.34,50,23.5,1018.5,89.6,16.5
2019-02-22,11.7,5.8,68.02,0,59.2,19.7,1027.6,54.1,16.9
2019-02-23,10.3,6.1,76.33,0.77,61.8,29.1,1027,53,12.3
2019-02-24,7.1,5.9,91.92,0.4,,13.1,1033.8,52.1,8.8
2019-02-25,7.3,4.7,84.52,0,,7.8,1033.3,22.7,6.6
2019-02-26,5.8,2.1,78.67,0,37.1,7.1,1030.4,0.5,9
2019-02-27,5,3,87.52,0.2,,20.1,1022.4,11.8,5.4
2019-02-28,5.5,4.9,96.25,0.2,,15.3,1015.3,85.4,4
2019-03-01,6.5,5.1,91.11,0.2,,13,1014.6,85.4,6.6
2019-03-02,7.8,5.9,87.79,9.5,75.3,46.2,998,71.5,12
2019-03-03,6.9,2.8,75.93,0.4,78.1,48.8,986.7,77.1,11
2019-03-04,5.5,2.1,79.58,11.54,51.8,26.8,986.1,39.9,20.2
2019-03-05,4.5,2.9,89.79,3.82,,18,992.4,69.8,19
2019-03-06,6.1,5.2,94.12,22.36,51.8,29.8,981.5,85.5,11.9
2019-03-07,5.8,3,83.09,3.33,48.2,25.1,986.6,67.3,21.8
2019-03-08,3.2,1.8,90.7,5.27,81.7,31.7,1001.2,59.9,14.8
2019-03-09,4.2,1.6,83.12,8.92,60.5,34.2,1003.3,49.2,18.3
2019-03-10,2.3,0.7,89.43,11.59,67.8,34.9,1002.2,62,15.2
2019-03-11,5.1,2.1,81.56,4.71,67,42,1013,46.4,17.8
2019-03-12,6.2,3.6,84.05,18.27,85.6,54.3,988.5,69.5,11
2019-03-13,7.1,4,81.02,11.14,81.4,45.4,996.9,61.9,13.9
2019-03-14,7.7,4.6,81.3,16.35,63.8,38.3,995.6,67,12.9
2019-03-15,6.2,2.7,78.79,2.85,71.5,42.8,997.5,52.2,13.8
2019-03-16,2.8,1.4,90.83,19.8,50.4,22.4,989.5,78.4,14.7
2019-03-17,4.9,1.3,78.39,3.96,53.6,26.4,1000.4,38.1,22.9
2019-03-18,5.6,4,89.61,1.72,,16,1016.7,71.6,17.8
2019-03-19,8.3,7.3,93.38,0.23,50,27.7,1021.7,88.1,14.8
2019-03-20,10.5,9.3,92.67,0.6,48.2,27.9,1025.4,86.6,16.3
2019-03-21,11,9.3,89.48,1.64,50,33.8,1027.2,86.1,17.4
2019-03-22,8.8,5.8,81.63,4.26,63.3,38.6,1020.1,67.9,14.6
2019-03-23,6.3,1.9,73.92,3.6,53.6,25.2,1029.8,41.6,15.6
2019-03-24,6.5,2.8,77.47,2.23,61.3,39.1,1025.9,55.1,14.5
2019-03-25,7.2,2.2,71.37,0.2,,22.2,1032.4,44.3,15.2
2019-03-26,8.4,5.5,82.45,0.2,,26.9,1031.9,88.5,15.5
2019-03-27,9.2,6.3,82.16,0,,25.4,1032.8,80.3,14.7
2019-03-28,8.7,4.6,75.84,0,48.2,26.8,1031.8,62.1,17.1
2019-03-29,7.9,4.9,81.84,0,50,29,1024.8,71,14.4
2019-03-30,8,3.3,74.11,0,,23.5,1021.9,48.2,16.9
2019-03-31,5.5,-0.3,68.95,0,,15.2,1028.2,32.9,22.9
2019-04-01,5.4,2.2,80.46,1.21,,21.6,1018.4,71.4,17.9
2019-04-02,4.7,2.1,83.92,5.34,,16.5,1002.6,53,22.7
2019-04-03,4.6,1.2,79.01,6.99,53.6,26.5,998.8,74,20.8
2019-04-04,5.2,2,80.9,5.35,52.3,34.8,996.7,61.8,21.7
2019-04-05,8.5,2.8,68.85,0.6,54.5,33.6,1002.9,48.6,15.9
2019-04-06,5.8,4.1,88.69,1.75,40.7,20.6,1010.1,81.5,8.8
2019-04-07,7.3,5.8,90.68,1.08,44.6,23.8,1012.5,96.3,9.6
2019-04-08,7.5,4.1,79.16,0,50,28.1,1015.9,70.1,11.1
2019-04-09,7.9,2.5,70.16,0,40.7,25.8,1020.6,42.8,17.5
2019-04-10,5.4,0.1,72.45,0.2,,11.9,1023.9,1.2,17.5
2019-04-11,5.4,1.4,77.15,0,,13.4,1025.8,37.8,14.6
2019-04-12,6.2,0.3,68.99,0,51.8,21.8,1027.2,30.7,16.6
2019-04-13,5.8,-1.7,60.83,0,54.8,30.2,1028.5,22.1,21.8
2019-04-14,5.5,-1.7,60.76,0,48.2,27.7,1027.1,52.9,23.8
2019-04-15,7.4,0.7,63.44,0,55.8,34.1,1020.7,41.3,15.2
2019-04-16,8.4,5.3,81.42,2.81,55.4,24.8,1018.1,63.5,8.7
2019-04-17,9.5,5.3,75.88,0.72,,26.5,1022,38.8,12.1
2019-04-18,10.7,6.7,77.71,0,,22.5,1026.7,50,9.4
2019-04-19,12.9,6.1,66.47,0,,15.8,1029.9,20.5,13.1
2019-04-20,13.5,7.6,69.25,0,,17.6,1029.7,11.1,10
2019-04-21,13.9,7.1,65.79,0,46.4,28,1017.5,11.6,10.7
2019-04-22,15.6,4.9,52.53,0,48.2,26.1,1005.8,10.8,15
2019-04-23,12.8,6.7,66.8,0,53.6,31.8,1000.2,30.3,14.3
2019-04-24,10.5,7.4,81.8,0,55.4,32.6,994.4,74.4,8.7
2019-04-25,11.2,7.3,78.49,4.57,51.8,25.3,995.9,62,19.2
2019-04-26,9.7,6.9,83.27,5.34,50,28.2,999.2,70,20.6
2019-04-27,8.4,6,85.18,8.64,40.7,25.5,1002.1,70,18.7
2019-04-28,10.1,6.9,81.36,4.9,,17.4,1019.9,77.1,17.3
2019-04-29,10.6,7.1,80.72,2.49,,17.1,1025.2,65.7,15
2019-04-30,9.9,7.7,86.43,3.07,,12.2,1022.9,71.9,10.8
2019-05-01,10.3,8.1,86.61,1.98,,12.7,1017.2,69.3,14.9
2019-05-02,9.1,5.7,81.06,1.02,,25.3,1013.9,50.2,20.2
2019-05-03,7.2,1.7,69.21,1.76,38.9,18,1017.2,68.3,22.4
2019-05-04,6.5,-1.4,58.1,0.2,,19.3,1024.6,34.7,25.2
2019-05-05,7,0.9,66.09,0.2,,25.4,1025.8,61.1,23.2
