datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-10-09,14.2,13.1,93.11,7.11,38.9,21,1026.7,81.2,16.6
2021-10-10,11.2,8.9,86.05,0.56,46.1,26.9,1030.5,41.5,17.5
2021-10-11,12.4,9.7,83.9,0,44.6,23.1,1030.2,77.3,19.4
2021-10-12,13.5,12.1,91.57,0.78,31.7,20.2,1026.3,82.7,25.4
2021-10-13,12.7,10.6,87.15,0.69,42.5,21,1026,91.6,30.2
2021-10-14,12.3,9.4,82.85,2.73,53.9,33.1,1018.6,86.1,21.4
2021-10-15,6.5,3.3,81.46,1.04,25.9,12.7,1021.1,15.3,37.1
2021-10-16,9.5,8.4,92.92,5.6,48.2,25.6,1016.3,87.3,21.6
2021-10-17,13.8,13.2,96.61,29.37,52.5,28.4,1009.7,90.5,12.2
2021-10-18,14.3,13.4,94.4,5.75,58.4,31.4,1008.4,83.6,13.3
2021-10-19,14.9,13.8,93.47,7.47,47.3,29.4,1001.9,73.8,14.2
2021-10-20,10.6,7.2,79.48,1.2,52.9,30,994.8,53.9,21.3
2021-10-21,8,3.2,71.85,1.44,55.1,33.4,1007.5,34.7,26.8
2021-10-22,9.8,7.5,86.22,6.73,57.5,37,1016.6,66.8,22.1
2021-10-23,11.7,8.9,83.2,1.46,64.6,43.9,1015.8,86.6,24.1
2021-10-24,13.1,11.2,88.13,19.91,64.1,42.8,1006.7,65.4,12.7
2021-10-25,10.7,7,78.4,2.18,56.6,30.6,1007.6,47,25.9
2021-10-26,13,11,88.05,3.5,63.4,42.8,1006.3,86.8,13.6
2021-10-27,14.4,13.6,94.44,38.81,76,35.9,1003.5,82.3,8.5
2021-10-28,12.8,12.2,96.18,61.26,72.4,21.4,997.1,85.2,14.5
2021-10-29,10.2,9.1,93.1,43.34,48.2,19.3,990.1,73,18
2021-10-30,9.1,7.3,88.3,18.2,61.2,29,989.4,57.2,30.1
2021-10-31,9.1,7.3,88.32,42.61,74.2,42.8,980.9,62.9,21.3
2021-11-01,9.2,6.4,83.4,9.86,65,41.9,984.4,62,23.4
2021-11-02,7.7,6,89.43,1.26,34.1,18.8,996.2,40.4,30.8
2021-11-03,6.8,4.1,83.92,0.4,31.4,19.2,1008.8,26.1,38.8
2021-11-04,5.8,2.6,80.26,0.18,33.5,19.7,1019.1,27.5,35.4
2021-11-05,10.4,8.9,90.05,1.18,35.3,21.8,1023.2,81.5,28.3
2021-11-06,10.8,7.9,82.94,6.12,65.7,42.1,1015.4,76.3,24.3
2021-11-07,9.7,4.5,70.21,0.9,73.1,49.5,1018.3,70.9,14.2
2021-11-08,11.4,10.2,92.03,11.23,51.5,31.9,1016.7,90,14.5
2021-11-09,11.5,10.1,90.84,7.62,51.8,25.7,1015.5,73.7,16.4
2021-11-10,8,5.5,84.83,0.3,38.4,23.6,1020.8,42,22.1
2021-11-11,9.7,8.1,89.94,4.15,72.1,46.7,1015.9,73.8,22.6
2021-11-12,11.7,9.9,89.11,18.44,68.8,43.8,1000.5,81.5,15.3
2021-11-13,10.4,8.5,88,0.58,44.7,18.7,1016.7,72.2,31.4
2021-11-14,10.4,9.4,93.57,1.32,39.4,23.8,1024,95.2,17
2021-11-15,10.1,8.7,90.77,5.07,37.1,23.3,1025.1,74.1,25.7
2021-11-16,9.7,6.7,81.72,2.77,54.9,29.8,1017.2,83,27.2
2021-11-17,9.5,6.8,82.85,1.39,52.1,30.6,1019.1,74.5,18
2021-11-18,12.7,11.2,90.77,0.76,52,28.2,1022.4,86.9,22.5
2021-11-19,12,9.8,86.77,0,47.4,32.2,1025.3,67.6,33.3
2021-11-20,9.7,7.4,85.8,0.51,51.4,28.7,1020.8,65.2,27
2021-11-21,5.2,1.5,77.51,0.34,39.8,22.9,1025.7,8.1,37.6
2021-11-22,4.3,2.3,87.32,0.1,22.3,16.8,1033.6,41.8,38.2
2021-11-23,8.2,6.4,88.81,0.68,32.3,19.8,1032.1,83.9,32.2
2021-11-24,7.2,4.2,81.12,1.65,45.8,28.1,1019.9,63,28.8
2021-11-25,5.6,2,77.7,1.68,53.8,36.2,1017.8,36.2,24.6
2021-11-26,6.6,1.9,72.6,8.83,83.3,47.3,994.9,53.6,26.1
2021-11-27,3.1,-4.7,56.79,0,85.5,49.9,1008.9,33,40.7
2021-11-28,2.1,-0.8,81.4,3.04,28.9,16.8,1009.9,64.8,37.1
2021-11-29,4.9,3.6,91.63,2.27,52.8,30.6,1011.4,86.3,29.4
2021-11-30,10.2,9.4,94.83,31.54,66.9,35.5,1003.1,84.4,18.6
2021-12-01,5.8,2.5,79.25,13.63,63.3,34.8,1001.1,49.2,32.1
2021-12-02,3.4,-0.4,76.69,2.07,39.8,22.8,1012.1,51.7,32.6
2021-12-03,7.9,5.6,85.81,9.07,52.6,30.3,998.8,75.7,21.6
2021-12-04,5.9,2.9,81.24,15.31,79.4,42.1,993.8,56.8,27.5
2021-12-05,2.8,-0.9,77.13,0,49.6,26.2,1013.1,15.3,36.9
2021-12-06,5.1,2.7,84.27,9.03,55.9,32.5,1003,61.2,30.1
2021-12-07,4.9,3,87.96,14.32,99.5,65.3,982.2,69.8,16.5
2021-12-08,5.4,3.8,89.72,5.98,44.4,19.6,978.1,65,28.8
2021-12-09,6.5,4.3,86.1,8.17,56.3,33.6,992.7,48.5,22.5
2021-12-10,4.8,2.4,84.95,7.4,59.2,29.2,999,41.2,26.6
2021-12-11,8,7,93.35,20.03,49.5,30.1,1007.5,79.5,15.2
2021-12-12,9.8,8.7,93.01,1.74,82.5,48.1,1009.5,76.7,13.6
2021-12-13,6.4,4.2,86.5,0.52,67.2,38.3,1017.7,34.6,26.3
2021-12-14,7.2,5.3,87.49,0.36,50,26.8,1019.9,73.8,28
2021-12-15,9.9,8.4,90.44,2.99,46.4,22.5,1024.2,85.6,23.1
2021-12-16,9.2,7.7,90.69,0.4,20.5,13,1035.7,82.2,24
2021-12-17,7.5,5.6,87.57,0,16.6,10.5,1041.2,83.5,28.4
2021-12-18,4.1,3.8,97.7,0.33,11.2,11.9,1039.7,60,5.6
2021-12-19,2.6,2.5,99.25,0.43,20.5,8.7,1035.7,48.3,4.5
2021-12-20,2.7,2,95.19,0.28,16.6,12.8,1030.2,74.5,26.4
2021-12-21,4.2,1.7,83.8,0,20.5,18.1,1024.2,95.4,17.4
2021-12-22,4.4,3,90.68,8.8,50,26.9,1013.5,84.6,8.5
2021-12-23,8.1,7.8,97.84,16.09,37.1,18.8,1002,93.3,9.7
2021-12-24,5.9,4.2,89.11,2.4,61.6,35.2,1002.6,86.5,27.7
2021-12-25,3.4,-0.1,77.61,2.58,60.2,37.9,1003.3,77.2,32
2021-12-26,3.5,2.3,92.28,6.8,54,33.6,998.4,92.1,14.7
2021-12-27,6.2,5.3,93.7,16.06,37.1,21.5,990.4,84.7,18.3
2021-12-28,6.1,4.9,92.07,7.67,27.7,13.2,992.2,85.5,28.6
2021-12-29,8.6,6.8,88.78,17.62,75.7,48.1,994.3,76.7,12.8
2021-12-30,11.4,10.4,93.81,16.09,48.2,28.5,1001.6,86.9,16.5
2021-12-31,11.4,10.3,93.27,22.92,50.1,30.5,1005.7,78.4,12.2
2022-01-01,11.5,9.1,85.47,4.56,69.1,46.1,1003.8,59.2,11.2
