datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2021-09-28,10.2,7.1,81.33,4.83,33.5,20.7,1007.5,45.9,26.7
2021-09-29,8.7,5.3,80.03,2.14,51.8,25.2,1015.1,32.8,25.6
2021-09-30,11.7,10.2,90.41,14.2,61.3,31.4,1007,76.8,17
2021-10-01,10.5,7.9,83.97,10.69,62.8,35.9,998.4,60,23.3
2021-10-02,9,6.8,86.22,9.04,56.2,27.3,991.1,50.7,26.5
2021-10-03,9.5,7.4,87.1,1.31,53.5,27.7,985.3,54.8,24.7
2021-10-04,10.2,8.1,87.04,10.2,48.8,24.3,999.3,58.1,24.6
2021-10-05,8.6,5.6,82.82,10.51,48.2,22.8,1003.4,42.5,29.4
2021-10-06,9,5.6,80.8,0.4,53.6,16.1,1015.7,41.8,30.1
2021-10-07,15.8,14.6,92.59,6.49,51.8,26.8,1016.8,92.6,16.7
2021-10-08,15.7,14.1,90.37,10.4,61.2,23.4,1024.4,86.4,17.3
2021-10-09,14.3,12.7,90.44,2.59,44.6,21.7,1026.3,85.6,20.5
2021-10-10,10.6,8.5,87.35,0.58,50,24,1029.4,51.8,16.9
2021-10-11,11.6,9.1,84.91,0,38.9,24.1,1029.2,76.6,17.6
2021-10-12,12.8,11.2,89.91,1.4,37.1,17,1025.6,89.5,27.9
2021-10-13,12.5,10.2,85.73,0.28,37.1,23,1024.9,93.9,26.8
2021-10-14,11.8,9.3,84.76,3.32,55.6,34.6,1016.7,83.9,19.7
2021-10-15,5.8,2.9,82.92,1.2,24.1,13.6,1021.2,30.7,33.2
2021-10-16,7.6,6,90.03,5.93,25.9,13.1,1016.8,88,22.1
2021-10-17,11.2,10.7,96.59,12.69,38.9,13.4,1010,95,10.3
2021-10-18,13.8,12.9,94.46,5.81,52.5,26.6,1008.2,85.1,19.3
2021-10-19,14.6,13.4,92.59,6.29,46.4,23.7,1001.2,74.5,23.1
2021-10-20,10.3,7,80.25,1.48,50.6,27.9,993.4,57.8,16.3
2021-10-21,6.5,2.2,74.63,1.88,57.3,30.8,1006.3,26.8,23.2
2021-10-22,9.1,5.8,80.52,4.13,51.3,28.9,1015.3,71.1,24.3
2021-10-23,10.9,8.2,83.89,0.6,57.7,33.2,1015.1,81.9,18.6
2021-10-24,12.8,10.5,86.25,16.05,57.3,32.8,1005.8,77.4,15.1
2021-10-25,9.7,6.6,81.16,3.66,54.8,33.4,1006.2,52.2,20.8
2021-10-26,12.3,10.5,88.82,5.41,69.2,44.5,1004.7,85.4,13.3
2021-10-27,14,12.9,92.74,33.37,56.4,39,1002.6,82.4,15
2021-10-28,12.3,11.4,94.36,43.53,31.7,11.4,997,86.2,15.2
2021-10-29,9.8,9.1,95.42,42.8,40.7,16.4,989.7,70.7,11.3
2021-10-30,8.6,7,89.59,12.71,53.6,23.9,989,65.5,22.8
2021-10-31,7.2,6,91.88,16.03,51,28.7,982,65.2,18.7
2021-11-01,7.7,5.1,84.08,3.74,61.2,30.5,982.6,62.4,24.5
2021-11-02,7.2,5.1,87.17,0.4,25.9,16,995.6,54.7,26.9
2021-11-03,5.3,2.9,85.6,0.2,33.5,14.4,1008.8,28.5,30.4
2021-11-04,4.4,1.9,84.35,0.33,20.5,16,1018.8,26.7,30.2
2021-11-05,9.9,8.3,89.55,0.53,33.5,22.1,1022,80.4,26.4
2021-11-06,10,7.5,84.64,10.36,64.2,42.1,1013,76.4,13.9
2021-11-07,8.7,3.5,70.42,1.21,60.9,36.7,1016.2,59.6,15.6
2021-11-08,9.6,8.3,91.89,5.99,53.7,33.6,1015.8,83.9,13
2021-11-09,10.9,9.1,88.55,7.27,46.9,25.1,1014.5,66,16.4
2021-11-10,7.5,5.2,84.99,0.56,45.3,25.6,1020,40.6,18.2
2021-11-11,10.1,7.4,83.74,0.4,75,31.8,1015.7,74.1,29.1
2021-11-12,11.1,9.4,89.32,9.75,57.2,35.1,999,78.2,17.5
2021-11-13,8.5,6.7,88.75,0.2,20.5,13.6,1016.5,39.9,26.9
2021-11-14,8.6,7.4,92.37,0.42,51.8,14.1,1024,94.1,25.2
2021-11-15,9.4,7.7,89.49,2.26,48.2,16.1,1024.5,70.4,23
2021-11-16,9,6.4,84.26,3.66,50,33,1015.8,83.1,20.4
2021-11-17,8.3,6.1,86.19,2.4,50.9,34.4,1017.3,72,17.1
2021-11-18,12.5,11,90.98,0.37,58.7,32.6,1020.3,94.1,16.1
2021-11-19,12.4,10.1,86.42,0.16,54,30.3,1023.6,91.9,25.8
2021-11-20,9,6.8,86.46,0.81,50.5,34,1019.2,61.5,26.2
2021-11-21,3.5,0.5,81.01,0.2,33.5,17,1025.7,11.4,37
2021-11-22,3.6,1.9,89.03,0.13,25.9,17.1,1033.1,38,34.8
2021-11-23,7.7,5.8,87.66,0.6,33.5,20.4,1031.1,81.5,33.8
2021-11-24,6.2,3.7,83.9,2.05,46.3,30.4,1018.8,53.3,24.4
2021-11-25,4.2,1.5,82.64,0.4,53.7,28.6,1016.8,36.2,24.6
2021-11-26,5.8,1,72.29,7.58,79.2,43.7,993.4,49.9,29.4
2021-11-27,2.3,-4.9,59.54,0.09,71,35.9,1009.5,40.4,36.6
2021-11-28,0.8,-1.8,83.46,1.13,14.8,10.6,1010,59.6,30.1
2021-11-29,3.4,2.1,90.86,1.53,46.8,24,1010.3,85.3,28.4
2021-11-30,10,8.9,93.42,21.24,51.8,26.9,1001.5,87,17.8
2021-12-01,4.9,1.3,77.92,17.03,45.3,25.5,1000.7,49.6,29.1
2021-12-02,1.8,-1.8,77.38,1.11,55.4,18.3,1011.6,46.5,30.9
2021-12-03,6.8,4.6,86.17,1.11,48.2,27.6,997.4,73.9,23.1
2021-12-04,4.3,2.1,85.89,12.15,53.6,23.3,992.9,70.8,29.1
2021-12-05,1.5,-1.7,79.78,0,33.5,15.9,1013.3,14.2,33.9
2021-12-06,3.3,1.6,88.47,11.86,52.6,29.5,1001.8,67.4,23.7
2021-12-07,3.3,1.4,87.29,5.95,62.8,37.5,984.9,76.3,20
2021-12-08,4.4,2.9,89.76,2.94,47.8,27.7,978.2,79,28.9
2021-12-09,4.8,2.9,87.69,2.2,47.4,28.2,991.7,61.1,24.3
2021-12-10,2.9,1,87.64,2.16,43.5,24.2,997.8,31.2,29.8
2021-12-11,6.1,5,92.48,5.58,63,32.6,1006.5,80.6,15.5
2021-12-12,9.3,7.4,88.3,1.4,76.8,51.4,1008.7,77.8,17.5
2021-12-13,6.4,4,84.69,1.43,81.1,51.4,1016.4,39.4,21.7
2021-12-14,7.2,5.5,88.93,0.81,55.2,35.8,1018.2,81.6,22
2021-12-15,9.6,8.7,94.16,2.69,51.3,35.5,1022.7,96.2,15
2021-12-16,9.3,8,91.13,1.11,40.7,19.1,1035.1,92.6,19.4
2021-12-17,7.6,5.7,87.92,0,18.4,8.1,1041.3,95.5,20.3
2021-12-18,2.7,2.3,97.66,0.6,20.5,7.3,1040.1,38.6,6.7
2021-12-19,2,1.8,98.73,0.57,18.4,14.2,1036.5,79.2,7.3
2021-12-20,3.6,2.2,90.57,0.38,13,7.5,1030.8,93.7,24
2021-12-21,2.6,0.9,88.63,0,18.4,10.1,1024.9,100,12.7
2021-12-22,1.8,0.4,90.43,5.79,14.8,12.7,1014.6,94.2,5.6
2021-12-23,4.7,4.3,97.23,13.62,29.5,13.4,1002.9,99.1,6.7
2021-12-24,4.7,2.3,85.41,3.05,50,31.4,1004.7,87.1,25.2
2021-12-25,2.6,-2,72.27,0,49.8,27.3,1006,50,30.8
2021-12-26,3.1,0.4,83.24,0.63,52.2,28.3,999.9,91.1,25.4
2021-12-27,4.7,3.9,94.17,4.12,24.1,11.5,991.4,91.8,17.8
2021-12-28,5.9,4.8,92.66,1.46,29.5,12.1,992.7,91.4,18.5
2021-12-29,7.2,5.6,89.87,18.22,78.5,33.9,993.7,86.8,13.1
2021-12-30,11.1,9.8,91.54,5.84,50,28.6,1000.6,83.5,23
2021-12-31,11.1,10,93.34,22.81,55.9,33.4,1004.9,87.3,14.3
2022-01-01,11.7,8.8,82.89,15.9,80.4,46,1002.9,68.5,15.3
