datetime,temp,dew,humidity,precip,windgust,windspeed,sealevelpressure,cloudcover,visibility
2018-01-01,2.1,1.3,94.62,8.2,46.4,29.7,989.2,10,19.2
2018-01-02,3.3,2.1,92.11,10.6,61.2,49.7,989.6,22.3,16.1
2018-01-03,3.7,2.9,94.2,7.02,13,17.8,981.8,39,13.4
2018-01-04,2.9,1.9,93.43,1,5.4,27.4,987.5,51.9,19
2018-01-05,2.9,0.9,86.76,1,48.2,39.9,994.8,51,20.6
2018-01-06,1.3,-2.8,74.17,0.2,,43.9,1021.8,51.6,16.3
2018-01-07,0.4,-2.8,79.15,0,42.5,38.7,1029.5,33.4,20.4
2018-01-08,2.3,-5.6,56.55,0,50,41.4,1020.4,26.7,21.3
2018-01-09,4.7,0.8,76.24,0,56.4,45,1000.5,36.1,18.7
2018-01-10,3.4,2.3,92.5,5.6,50,38.6,1002.8,28.5,18.5
2018-01-11,1.9,0.5,90.65,0.2,,25.9,1019.8,23.9,20.5
2018-01-12,4.7,1.5,79.75,0,99.1,62,1016.3,48,20.5
2018-01-13,5.2,3.2,86.57,4.4,81.7,55.1,1009.8,62.6,14.6
2018-01-14,5.8,5.1,94.22,11.99,103.7,65.7,998.4,57.5,11.4
2018-01-15,3,0.9,85.74,10.67,61.2,45.5,982.2,42.5,14.7
2018-01-16,0.3,-1.9,85.26,2,76.1,51.3,977.1,41.7,13.8
2018-01-17,1.9,-0.6,83.35,1.82,77.8,62.6,989.1,38.1,14.6
2018-01-18,1.7,-0.4,86.02,0.82,57.6,29.7,992.7,39.6,17.8
2018-01-19,0.7,-1,87.9,11.45,50,37.9,995.6,38.3,17.1
2018-01-20,-0.2,-1.2,93.34,4.45,,16.1,1001.3,24.1,21.1
2018-01-21,2.1,0.7,90.34,3.82,74.2,56.2,1000,52,16.7
2018-01-22,5.7,4.3,90.78,4.8,58.6,56.9,999.4,54.2,10.6
2018-01-23,6.1,5.2,93.26,24.95,74.2,57,993.5,45.1,10.1
2018-01-24,4.4,3.4,92.75,10.07,106.2,97,980.3,47.3,11.8
2018-01-25,2.3,1.7,95.72,3.29,46.4,27.7,996.6,33.9,19.2
2018-01-26,2.2,1.6,95.91,0.4,55.4,44.8,1015.7,33.9,17.7
2018-01-27,6,4.1,87.65,6.15,94.8,73.8,1005,51.6,10.4
2018-01-28,5.6,4.8,94.29,5.71,70.6,55.7,1011.7,56.5,9.9
2018-01-29,3.7,1.4,84.85,7.49,55.4,43.3,1017.6,32.2,15.3
2018-01-30,5.3,4.1,91.31,19.36,74.2,69.9,1009.5,54.6,9.6
2018-01-31,2.6,0.2,84.64,12.7,66.8,57.6,990.7,37.8,14.5
2018-02-01,3.4,0.9,83.76,0.93,74.6,69.8,1006.7,39.9,11.6
2018-02-02,3.1,1.7,91.03,1.31,46.4,46.4,1012,49.2,13.3
2018-02-03,3.6,1.8,87.59,5.64,,34.9,1009.2,27.1,15.2
2018-02-04,2.5,1.4,92.78,0.2,,22.6,1029.6,11.8,14.8
2018-02-05,2.9,1.6,91.26,2.39,68.4,55.5,1023.4,51.1,17.4
2018-02-06,0.1,-2.4,83.6,3.38,50,38.9,1020.5,23.4,21.1
2018-02-07,1.6,0.2,90.65,2.13,68.4,62.9,1013.9,46.3,15.7
2018-02-08,3.1,1.9,91.96,9.22,59.4,39.1,1001.8,47.9,13.9
2018-02-09,1.1,-0.8,87.21,4.09,50,39.4,1004.6,34.1,17.8
2018-02-10,3.1,1,86.31,9.37,83.5,64.6,993.3,43.2,13
2018-02-11,0.1,-2.1,85.21,3.8,57.1,42.5,997.5,37.6,17.4
2018-02-12,1.1,-0.6,87.96,2.46,74.2,61,998.2,42.3,16.6
2018-02-13,1,-1.3,85.32,7.48,68.4,53.9,991.3,32.1,20.9
2018-02-14,3,0.6,84.47,5.15,81.7,76.6,981.9,36.7,14.1
2018-02-15,3.1,0.8,84.45,16.97,77.8,59,989.4,39.7,10.8
2018-02-16,3,1.3,88.79,9.89,76,36.2,1008.7,38.1,15.2
2018-02-17,3.2,1.4,87.86,3.22,53.6,29.9,1012,35.8,18.3
2018-02-18,3.8,3,94.54,2.6,,28,1013.8,52,17.4
2018-02-19,6.9,6.7,97.83,5.91,0,25,1014.4,57.3,6.2
2018-02-20,4.1,2.6,91.08,2.12,,22,1025.6,27.7,10.6
2018-02-21,2.5,0.3,85.56,0.2,0,23.9,1027.3,15.1,13.6
2018-02-22,3.9,0.8,80.34,0,63,45,1018.7,53.4,18
2018-02-23,3.1,-0.9,75.08,0,68.4,44,1016.2,49.1,16.4
2018-02-24,1.9,-3.7,66.74,0,74.2,43.7,1021.2,47,18.1
2018-02-25,2.2,-4.5,62.28,0,0,24.1,1028.6,2.5,20.5
2018-02-26,0.5,-4,72.51,0,,32.9,1036,28.3,24.5
2018-02-27,-0.1,-4.6,72.41,0,0,28.8,1034.4,28.8,24.8
2018-02-28,-3.7,-9.2,66.18,0,38.9,36.4,1031.3,28,21.4
2018-03-01,-3.2,-9.1,63.87,0,53.6,44.9,1021.9,27.7,20.3
2018-03-02,-1,-6,69.45,0.4,61.2,44.3,1009.5,49.3,20.1
2018-03-03,0.3,-3.6,75.32,0.2,,35.4,1001.7,52.4,21.5
2018-03-04,0.1,-3.3,78.5,0,,28.5,994.9,59.6,19.2
2018-03-05,1.9,0.1,88.15,0.4,59.4,23.8,989.4,49.1,23.3
2018-03-06,1.4,-0.1,89.66,3.4,63,44,990,50.4,16.8
2018-03-07,2.2,0.7,90.06,2.89,,39.8,986.9,53.7,21.7
2018-03-08,2.2,0.6,89.29,3.6,,25.6,987.9,51.3,21.9
2018-03-09,2.4,0.7,88.38,4,,24.5,994.5,38.1,19.8
2018-03-10,2.2,0,86.17,0.42,57.6,32.1,993.7,47.6,19.2
2018-03-11,4.7,3.5,92.34,4.86,,25.5,990.9,56.6,16.5
2018-03-12,3.8,1.7,87.14,0.2,,11.9,994.7,37.6,21.1
2018-03-13,3.8,1.3,83.97,1.6,,31.9,1002.2,40.6,22.6
2018-03-14,5.5,2.4,80.37,1.6,68.4,52.9,993.1,57.1,18.7
2018-03-15,5.8,1.8,75.63,4,83.5,49.8,989.1,44.9,17.5
2018-03-16,4.4,-0.2,72.08,0,66.6,42.5,1002,42,23.3
2018-03-17,1,-5.6,62.01,0,63,40.9,1019.7,19.7,22.2
2018-03-18,-0.5,-6.8,63.01,0,,33.1,1026.2,18.9,21.7
2018-03-19,0.4,-5.3,68.1,0,,17.5,1029,4.3,23
2018-03-20,1.6,-1.6,80.26,0,0,24.3,1031.2,24.9,20.3
2018-03-21,5.8,5.5,96.83,4.83,63,41.7,1020.8,60.6,5.9
2018-03-22,5.6,4.6,93.68,8,62.7,44.3,1006.2,65.1,12.1
2018-03-23,4.6,3.2,90.41,12.98,70.6,37.7,988.7,44.4,13
2018-03-24,4.4,2.1,85.41,1.71,53.6,30.3,999.6,23.1,17.1
2018-03-25,3.5,1.5,86.61,2.69,,23.5,1009.5,23.1,19.5
2018-03-26,3.6,0.2,78.83,0.2,,38.1,1012.4,29.5,22.5
2018-03-27,4.6,3.6,92.84,3.8,68.4,46,996.4,60,11.8
2018-03-28,3,0.1,81.74,6.89,,29.6,999,25.9,16.6
2018-03-29,2.7,-0.9,78.44,1.6,,21.8,1000.6,15.4,23.3
2018-03-30,2.6,-0.5,79.71,0,,40.3,1004.7,35.5,22.5
2018-03-31,2.2,-1.7,76.33,0,,27.7,1010.3,20.4,22.9
2018-04-01,1.1,-2.3,78.47,0.8,,21.9,1014.4,19.4,23.5
2018-04-02,1.6,-2.4,75.04,0.4,48.2,44.2,1004.7,24.4,24.2
2018-04-03,1.5,-1.1,83.25,3,,37.7,993.8,51.2,19.1
2018-04-04,1.9,-2.9,71.88,4.4,,31.9,999.3,29.3,21.4
2018-04-05,2.6,-1.4,76.13,3.2,,21.9,1009.5,31.2,25.4
2018-04-06,4.2,1.9,85.2,7.13,57.6,42.7,1002.7,56.7,21.1
2018-04-07,6.5,5.9,95.99,5.23,57.6,27.2,1001.3,60.3,14.4
2018-04-08,6.1,5.8,96.46,1,,11.8,1006.9,60.5,16
2018-04-09,6.5,4.9,89.12,1.2,,24.2,1006.5,49.3,22.3
2018-04-10,6.2,4,86.13,0,46.4,35.4,1012,29.3,21.2
2018-04-11,7.1,5.4,88.82,0.58,0,20.7,1013.3,59,18.1
2018-04-12,8.5,4.2,76.14,0,,16.5,1009.9,8.1,14.5
2018-04-13,6.9,5,88.28,0.2,,17.4,1007.9,57.8,13.3
2018-04-14,7.8,5.6,86.15,2,,29.1,1010.7,46,13.3
2018-04-15,9.3,4.8,74.37,2,,33.2,1005.6,24.6,21.6
2018-04-16,8.2,5.4,83.07,0.6,83.5,56.2,999.7,53.5,16.6
2018-04-17,9.7,7.3,85.06,11.31,88.9,60.1,998.6,47.5,13.3
2018-04-18,10.5,7.7,83.21,0.6,84.2,56.8,1012.6,46.8,14.7
2018-04-19,9.6,8,89.4,4.2,83.5,43.8,1017.7,33,13.5
2018-04-20,7.8,6.9,93.37,4.45,51.8,38.3,1020.1,34.2,11.9
2018-04-21,7.7,5.4,86.12,0,,36.9,1015.9,33.6,19.3
2018-04-22,7.3,5.9,90.68,5.46,46.4,34.8,1000.6,54.1,14.7
2018-04-23,6.7,6.1,95.47,4.2,46.4,30.4,1001.7,57.2,13.9
2018-04-24,6.5,4.9,89.45,6.4,53.6,33.2,1002.8,26.2,16
2018-04-25,5.9,4.3,89.37,5.09,51.8,33.8,1000,31.6,17.3
2018-04-26,5.8,4.2,89.42,5.89,,28.7,1003.3,39.4,17.9
2018-04-27,5.3,2.2,80.7,1,,24.2,1008.8,22.3,19.8
2018-04-28,5.1,1.2,77.35,0,,29.3,1014.7,5.6,22
2018-04-29,5.5,0.2,70.79,0,0,22.3,1018.3,6.4,24.7
2018-04-30,5.3,0.1,70.82,0.2,,26.1,1013.7,7.8,21.9
2018-05-01,5.8,3.8,87.07,6.68,60.7,45.7,996.2,53.1,18.4
2018-05-02,5.2,2,79.72,2.64,50.5,33.4,997.6,33.5,17.8
2018-05-03,7,6.2,93.99,4.29,57.6,40.8,1007.4,56.2,12
2018-05-04,8.4,8.4,98.11,0.4,66.6,44,1013.5,65,10.1
2018-05-05,9.1,8.5,95.04,1.07,72.4,52.5,1017.1,64.2,10.5
2018-05-06,7.9,7.3,95.39,2.89,64.8,43.5,1019,60.7,13
2018-05-07,8.3,7.3,93.65,3.74,,32.7,1015.2,59.4,18.6
2018-05-08,9.1,7.9,92.26,1.09,50,35.6,1004,38.8,14.5
2018-05-09,7.5,6,90.35,3,79.6,54.3,998.2,48.7,13.7
2018-05-10,6.8,4.2,83.88,1.22,57.6,39.9,1005.6,24.4,14
2018-05-11,7.4,3.6,77.12,5,79.6,54.3,1006.3,37.5,18.5
2018-05-12,8.1,2.7,70.85,0.49,,27,1011.2,17.9,21.4
2018-05-13,8.3,4.3,76.22,0,,35.5,1012.7,25.1,20.3
2018-05-14,9.2,6.7,84.34,0.2,51.8,38.9,1019.1,57.9,19.2
2018-05-15,8.7,7.3,90.95,2.59,51.8,47,1021.7,46,16.7
2018-05-16,7.2,2.5,72.93,0.2,,26.6,1032.3,21.1,18.3
2018-05-17,8.3,3.1,71.24,0,,23.2,1029,18.7,18.3
2018-05-18,9.3,6.1,80.8,0.2,,35.6,1022.5,54.2,17.8
2018-05-19,11.3,7.8,80.02,0.2,63,45.9,1016.9,55.4,16.4
2018-05-20,10.2,9.6,96.22,6.29,68.3,53.1,1012.8,64,10
2018-05-21,6.9,5.7,92.01,17.94,,24.3,1020.7,49,15.2
2018-05-22,7.2,4.9,85.56,0,,35.1,1025.9,14.6,23.5
2018-05-23,10.4,6.6,78.5,0,,17,1026.1,20.1,21.2
2018-05-24,12.7,8,73.84,0,,27.7,1024.2,5.4,18.1
2018-05-25,11.3,7.9,79.78,0,50,34.5,1028.6,29.4,17.3
2018-05-26,14,7.9,68.27,0,,27.7,1029.2,2.4,19.4
2018-05-27,16.2,7.9,59.08,0,,26.1,1022.7,1.5,21.6
2018-05-28,17,8.6,57.73,0,,19.3,1021.8,3.3,21.2
2018-05-29,16.5,10,66.23,0,,14.3,1022.5,2.4,20.2
2018-05-30,15.9,9.9,68.53,0,,16.3,1018.2,9.6,19.8
2018-05-31,14.6,11.4,81.85,0,,17.8,1015.7,21.8,12.3
2018-06-01,15.5,12.3,81.97,0,,14.5,1016.7,39.1,12
2018-06-02,14.5,12.3,86.89,0,,14.9,1017.8,46.6,7.9
2018-06-03,13.1,10.5,85.13,0,,15.6,1020.9,51.7,13.7
2018-06-04,11.9,8.9,82.53,0,,24.6,1020.8,45.6,14.7
2018-06-05,12.3,8.1,76.94,0,,16.7,1020,38.4,17.5
2018-06-06,13.3,8.5,72.65,0,,13.2,1018,46.6,17.4
2018-06-07,13.3,9.7,79.36,0,,13.2,1018.9,32,15.2
2018-06-08,12.6,8.4,76.29,0,,12.9,1018.4,44.5,20.6
2018-06-09,13.1,9.8,80.67,4,,16.7,1016.4,58,22.7
2018-06-10,11.8,8.7,81.47,0,,15.4,1015.9,65.3,18.9
2018-06-11,11.9,8.9,82.26,0,,26.3,1017.9,43.1,19
2018-06-12,10.1,5.8,74.84,1,,19.2,1020.4,63.7,22.1
2018-06-13,9.9,8.4,90.26,9.32,72.4,48.3,1007.1,59.9,13.2
2018-06-14,10.4,9,90.34,13.06,87.9,75.5,991.9,50.8,9.7
2018-06-15,9.7,8,89.07,1.54,46.4,38.4,1007.2,40.4,17.1
2018-06-16,9.8,8.3,90.51,12.06,,26.3,1005.6,34.8,16.3
